Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9885938]
unloading_parameter,[-4.01663525e-08  2.30619309e-04 -4.52190918e-01  3.04776809e+02]
peak_time,1870.05
peak_value,2.988
peak_mean,2.988
plus_minus_toleranz,0.0005567568208811143
U3,0.012029605272858124


time,value,derivative
2045.8500000000001,0.979,0.0
2045.8600000000001,0.979,0.0
2045.8700000000001,0.979,0.0
2045.88,0.979,0.0
2045.89,0.979,0.0
2045.9,0.979,0.0
2045.91,0.979,0.0
2045.92,0.979,-0.050000000000046896
2045.93,0.978,-0.050000000000046896
2045.94,0.978,0.0
2045.95,0.978,0.0
2045.96,0.978,0.0
2045.97,0.978,-0.050000000000046896
2045.98,0.977,-0.050000000000046896
2045.99,0.977,0.050000000000046896
2046.0,0.978,0.050000000000046896
2046.01,0.978,-0.050000000000046896
2046.02,0.977,-0.050000000000046896
2046.03,0.977,0.0
2046.04,0.977,0.0
2046.05,0.977,0.0
2046.06,0.977,-0.05000000000003979
2046.07,0.976,-0.050000000000608225
2046.0800000000002,0.976,0.0
2046.0900000000001,0.976,0.0
2046.1000000000001,0.976,0.0
2046.1100000000001,0.976,0.0
2046.1200000000001,0.976,-0.050000000000046896
2046.13,0.975,-0.050000000000046896
2046.14,0.975,0.050000000000046896
2046.15,0.976,0.050000000000046896
2046.16,0.976,-0.050000000000046896
2046.17,0.975,-0.050000000000046896
2046.18,0.975,0.0
2046.19,0.975,0.0
2046.2,0.975,0.0
2046.21,0.975,-0.050000000000046896
2046.22,0.974,-0.050000000000046896
2046.23,0.974,0.0
2046.24,0.974,0.0
2046.25,0.974,0.0
2046.26,0.974,0.0
2046.27,0.974,-0.050000000000046896
2046.28,0.973,0.0
2046.29,0.974,0.050000000000046896
2046.3,0.974,0.0
2046.31,0.974,-0.050000000000046896
2046.32,0.973,-0.05000000000061533
2046.3300000000002,0.973,0.0
2046.3400000000001,0.973,0.0
2046.3500000000001,0.973,0.0
2046.3600000000001,0.973,-0.050000000000046896
2046.3700000000001,0.972,-0.050000000000046896
2046.38,0.972,0.0
2046.39,0.972,0.0
2046.4,0.972,0.0
2046.41,0.972,0.0
2046.42,0.972,0.0
2046.43,0.972,0.0
2046.44,0.972,0.0
2046.45,0.972,-0.05000000000003979
2046.46,0.971,-0.05000000000003979
2046.47,0.971,0.0
2046.48,0.971,0.0
2046.49,0.971,0.0
2046.5,0.971,0.0
2046.51,0.971,0.0
2046.52,0.971,-0.050000000000046896
2046.53,0.97,0.0
2046.54,0.971,0.050000000000046896
2046.55,0.971,-0.050000000000046896
2046.56,0.97,-0.050000000000046896
2046.57,0.97,0.0
2046.5800000000002,0.97,0.0
2046.5900000000001,0.97,0.0
2046.6000000000001,0.97,0.0
2046.6100000000001,0.97,-0.050000000000046896
2046.6200000000001,0.969,-0.050000000000046896
2046.63,0.969,0.0
2046.64,0.969,0.0
2046.65,0.969,0.0
2046.66,0.969,0.0
2046.67,0.969,-0.050000000000046896
2046.68,0.968,-0.050000000000046896
2046.69,0.968,0.050000000000046896
2046.7,0.969,0.0
2046.71,0.968,-0.10000000000009379
2046.72,0.967,0.0
2046.73,0.968,0.050000000000046896
2046.74,0.968,0.0
2046.75,0.968,0.0
2046.76,0.968,-0.050000000000046896
2046.77,0.967,-0.050000000000046896
2046.78,0.967,0.050000000000046896
2046.79,0.968,0.0
2046.8,0.967,-0.050000000000046896
2046.81,0.967,-0.05000000000003979
2046.82,0.966,-2.2737367544323206e-12
2046.8300000000002,0.967,0.04999999999833449
2046.8400000000001,0.967,-0.05000000000003979
2046.8500000000001,0.966,-0.05000000000003979
2046.8600000000001,0.966,0.0
2046.8700000000001,0.966,0.0
2046.88,0.966,0.0
2046.89,0.966,0.0
2046.9,0.966,-0.050000000000046896
2046.91,0.965,-0.050000000000046896
2046.92,0.965,0.0
2046.93,0.965,0.0
2046.94,0.965,0.0
2046.95,0.965,0.0
2046.96,0.965,-0.050000000000046896
2046.97,0.964,0.0
2046.98,0.965,0.050000000000046896
2046.99,0.965,0.0
2047.0,0.965,-0.050000000000046896
2047.01,0.964,-0.050000000000046896
2047.02,0.964,0.0
2047.03,0.964,0.0
2047.04,0.964,0.0
2047.05,0.964,0.0
2047.06,0.964,-0.050000000000046896
2047.07,0.963,-0.05000000000061533
2047.0800000000002,0.963,0.0
2047.0900000000001,0.963,0.0
2047.1000000000001,0.963,0.0
2047.1100000000001,0.963,0.0
2047.1200000000001,0.963,0.0
2047.13,0.963,0.0
2047.14,0.963,0.0
2047.15,0.963,-0.050000000000046896
2047.16,0.962,-0.050000000000046896
2047.17,0.962,0.0
2047.18,0.962,0.0
2047.19,0.962,0.0
2047.2,0.962,-0.05000000000003979
2047.21,0.961,0.0
2047.22,0.962,0.05000000000003979
2047.23,0.962,0.0
2047.24,0.962,-0.05000000000003979
2047.25,0.961,-0.05000000000003979
2047.26,0.961,0.0
2047.27,0.961,0.0
2047.28,0.961,0.0
2047.29,0.961,-0.050000000000046896
2047.3,0.96,-0.050000000000046896
2047.31,0.96,0.0
2047.32,0.96,0.0
2047.3300000000002,0.96,0.0
2047.3400000000001,0.96,0.0
2047.3500000000001,0.96,-0.050000000000046896
2047.3600000000001,0.959,0.0
2047.3700000000001,0.96,0.050000000000046896
2047.38,0.96,-0.050000000000046896
2047.39,0.959,-0.050000000000046896
2047.4,0.959,0.0
2047.41,0.959,0.0
2047.42,0.959,0.0
2047.43,0.959,0.0
2047.44,0.959,-0.050000000000046896
2047.45,0.958,-0.050000000000046896
2047.46,0.958,0.0
2047.47,0.958,0.0
2047.48,0.958,0.0
2047.49,0.958,0.0
2047.5,0.958,-0.050000000000046896
2047.51,0.957,0.0
2047.52,0.958,0.050000000000046896
2047.53,0.958,0.0
2047.54,0.958,-0.050000000000046896
2047.55,0.957,-0.050000000000046896
2047.56,0.957,0.0
2047.57,0.957,0.0
2047.5800000000002,0.957,0.0
2047.5900000000001,0.957,-0.05000000000003979
2047.6000000000001,0.956,-0.05000000000003979
2047.6100000000001,0.956,0.05000000000003979
2047.6200000000001,0.957,0.05000000000003979
2047.63,0.957,-0.05000000000003979
2047.64,0.956,-0.10000000000008669
2047.65,0.955,0.0
2047.66,0.956,0.050000000000046896
2047.67,0.956,0.0
2047.68,0.956,-0.050000000000046896
2047.69,0.955,-0.050000000000046896
2047.7,0.955,0.0
2047.71,0.955,0.0
2047.72,0.955,0.0
2047.73,0.955,0.0
2047.74,0.955,-0.050000000000046896
2047.75,0.954,0.0
2047.76,0.955,0.050000000000046896
2047.77,0.955,-0.050000000000046896
2047.78,0.954,-0.050000000000046896
2047.79,0.954,0.0
2047.8,0.954,0.0
2047.81,0.954,0.0
2047.82,0.954,0.0
2047.8300000000002,0.954,-0.05000000000061533
2047.8400000000001,0.953,-0.050000000000046896
2047.8500000000001,0.953,0.0
2047.8600000000001,0.953,0.0
2047.8700000000001,0.953,0.0
2047.88,0.953,0.0
2047.89,0.953,-0.050000000000046896
2047.9,0.952,-0.050000000000046896
2047.91,0.952,0.050000000000046896
2047.92,0.953,0.0
2047.93,0.952,-0.050000000000046896
2047.94,0.952,0.0
2047.95,0.952,0.0
2047.96,0.952,0.0
2047.97,0.952,0.0
2047.98,0.952,-0.050000000000046896
2047.99,0.951,-0.050000000000046896
2048.0,0.951,0.04999999999834159
2048.01,0.952,0.04999999999777316
2048.02,0.952,-0.04999999999777316
2048.03,0.951,-0.04999999999777316
2048.04,0.951,-0.049999999997766054
2048.05,0.95,4.547473508864641e-12
2048.06,0.951,0.05000000000231353
2048.07,0.951,0.0
2048.08,0.951,-0.049999999997766054
2048.09,0.95,-0.049999999997766054
2048.1,0.95,0.0
2048.11,0.95,0.0
2048.12,0.95,0.0
2048.13,0.95,-0.05000000000232063
2048.14,0.949,-0.05000000000232063
2048.15,0.949,0.05000000000232063
2048.16,0.95,4.547473508864641e-12
2048.17,0.949,-0.04999999999777316
2048.18,0.949,0.0
2048.19,0.949,0.0
2048.2,0.949,0.0
2048.21,0.949,0.0
2048.2200000000003,0.949,-0.05000000000232063
2048.23,0.948,-0.05000000000232063
2048.2400000000002,0.948,0.0
2048.25,0.948,0.0
2048.26,0.948,0.0
2048.27,0.948,0.0
2048.28,0.948,0.0
2048.29,0.948,0.0
2048.3,0.948,0.0
2048.31,0.948,-0.04999999999777316
2048.32,0.947,-0.04999999999777316
2048.33,0.947,0.0
2048.34,0.947,0.0
2048.35,0.947,0.0
2048.36,0.947,0.0
2048.37,0.947,-0.04999999999777316
2048.38,0.946,-0.04999999999777316
2048.39,0.946,0.04999999999777316
2048.4,0.947,0.04999999999777316
2048.41,0.947,-0.04999999999777316
2048.42,0.946,-0.04999999999777316
2048.43,0.946,0.0
2048.44,0.946,0.0
2048.45,0.946,0.0
2048.46,0.946,-0.04999999999890292
2048.4700000000003,0.945,-0.049999999997766054
2048.48,0.945,0.0
2048.4900000000002,0.945,0.0
2048.5,0.945,0.0
2048.51,0.945,0.0
2048.52,0.945,-0.04999999999777316
2048.53,0.944,4.547473508864641e-12
2048.54,0.945,0.05000000000232063
2048.55,0.945,-0.05000000000232063
2048.56,0.944,-0.05000000000232063
2048.57,0.944,-0.05000000000232063
2048.58,0.943,-4.547473508864641e-12
2048.59,0.944,0.04999999999777316
2048.6,0.944,0.0
2048.61,0.944,-0.05000000000232063
2048.62,0.943,-0.05000000000232063
2048.63,0.943,0.0
2048.64,0.943,0.0
2048.65,0.943,0.0
2048.66,0.943,-0.04999999999777316
2048.67,0.942,4.547473508864641e-12
2048.68,0.943,0.05000000000232063
2048.69,0.943,0.0
2048.7,0.943,-0.04999999999777316
2048.71,0.942,-0.04999999999891003
2048.7200000000003,0.942,0.0
2048.73,0.942,0.0
2048.7400000000002,0.942,0.0
2048.75,0.942,0.0
2048.76,0.942,-0.05000000000232063
2048.77,0.941,-4.547473508864641e-12
2048.78,0.942,0.04999999999777316
2048.79,0.942,-0.04999999999777316
2048.8,0.941,-0.04999999999777316
2048.81,0.941,0.0
2048.82,0.941,0.0
2048.83,0.941,0.0
2048.84,0.941,-0.05000000000231353
2048.85,0.94,-0.05000000000231353
2048.86,0.94,0.0
2048.87,0.94,0.049999999997766054
2048.88,0.941,-4.547473508864641e-12
2048.89,0.94,-0.05000000000231353
2048.9,0.94,-0.05000000000232063
2048.91,0.939,-4.547473508864641e-12
2048.92,0.94,0.04999999999777316
2048.93,0.94,-0.04999999999777316
2048.94,0.939,-0.04999999999777316
2048.95,0.939,0.0
2048.96,0.939,0.0
2048.9700000000003,0.939,0.0
2048.98,0.939,0.0
2048.9900000000002,0.939,-0.05000000000232063
2049.0,0.938,-0.05000000000232063
2049.01,0.938,0.05000000000232063
2049.02,0.939,0.05000000000232063
2049.03,0.939,-0.05000000000232063
2049.04,0.938,-0.05000000000232063
2049.05,0.938,0.0
2049.06,0.938,0.0
2049.07,0.938,0.0
2049.08,0.938,-0.049999999997766054
2049.09,0.937,-0.049999999997766054
2049.1,0.937,0.0
2049.11,0.937,0.0
2049.12,0.937,0.0
2049.13,0.937,0.0
2049.14,0.937,-0.04999999999777316
2049.15,0.936,4.547473508864641e-12
2049.16,0.937,0.05000000000232063
2049.17,0.937,-0.05000000000232063
2049.18,0.936,-0.05000000000232063
2049.19,0.936,0.0
2049.2,0.936,0.0
2049.21,0.936,0.0
2049.2200000000003,0.936,-0.05000000000232063
2049.23,0.935,-0.05000000000232063
2049.2400000000002,0.935,0.0
2049.25,0.935,0.04999999999777316
2049.26,0.936,0.04999999999777316
2049.27,0.936,-0.04999999999777316
2049.28,0.935,-0.04999999999777316
2049.29,0.935,0.0
2049.3,0.935,0.0
2049.31,0.935,0.0
2049.32,0.935,-0.05000000000231353
2049.33,0.934,-0.05000000000231353
2049.34,0.934,0.0
2049.35,0.934,0.0
2049.36,0.934,0.0
2049.37,0.934,-0.04999999999777316
2049.38,0.933,-0.04999999999777316
2049.39,0.933,0.04999999999777316
2049.4,0.934,-4.547473508864641e-12
2049.41,0.933,-0.05000000000232063
2049.42,0.933,0.0
2049.43,0.933,0.0
2049.44,0.933,0.0
2049.45,0.933,0.0
2049.46,0.933,-0.04999999999891003
2049.4700000000003,0.932,-0.04999999999777316
2049.48,0.932,0.0
2049.4900000000002,0.932,0.0
2049.5,0.932,0.0
2049.51,0.932,0.0
2049.52,0.932,0.0
2049.53,0.932,0.0
2049.54,0.932,0.0
2049.55,0.932,0.0
2049.56,0.932,-0.04999999999777316
2049.57,0.931,-0.04999999999777316
2049.58,0.931,0.0
2049.59,0.931,0.0
2049.6,0.931,0.0
2049.61,0.931,0.0
2049.62,0.931,-0.04999999999777316
2049.63,0.93,-0.04999999999777316
2049.64,0.93,0.0
2049.65,0.93,0.0
2049.66,0.93,0.0
2049.67,0.93,0.0
2049.68,0.93,0.0
2049.69,0.93,0.0
2049.7,0.93,-0.049999999997766054
2049.71,0.929,-0.04999999999890292
2049.7200000000003,0.929,0.0
2049.73,0.929,0.049999999997766054
2049.7400000000002,0.93,-4.547473508864641e-12
2049.75,0.929,-0.05000000000231353
2049.76,0.929,-0.05000000000232063
2049.77,0.928,-4.547473508864641e-12
2049.78,0.929,-4.547473508864641e-12
2049.79,0.928,-4.547473508864641e-12
2049.8,0.929,-4.547473508864641e-12
2049.81,0.928,-0.05000000000232063
2049.82,0.928,0.0
2049.83,0.928,0.0
2049.84,0.928,0.0
2049.85,0.928,-0.04999999999777316
2049.86,0.927,-0.04999999999777316
2049.87,0.927,0.0
2049.88,0.927,0.0
2049.89,0.927,0.0
2049.9,0.927,0.0
2049.91,0.927,-0.04999999999777316
2049.92,0.926,4.547473508864641e-12
2049.93,0.927,4.547473508864641e-12
2049.94,0.926,-0.04999999999777316
2049.95,0.926,0.0
2049.96,0.926,0.0
2049.9700000000003,0.926,0.0
2049.98,0.926,0.0
2049.9900000000002,0.926,-0.05000000000232063
2050.0,0.925,-0.05000000000232063
2050.01,0.925,0.0
2050.02,0.925,0.0
2050.03,0.925,0.0
2050.04,0.925,0.0
2050.05,0.925,0.0
2050.06,0.925,0.0
2050.07,0.925,0.0
2050.08,0.925,-0.049999999997766054
2050.09,0.924,-0.049999999997766054
2050.1,0.924,0.0
2050.11,0.924,0.0
2050.12,0.924,0.0
2050.13,0.924,0.0
2050.14,0.924,-0.04999999999777316
2050.15,0.923,-0.04999999999777316
2050.16,0.923,0.04999999999777316
2050.17,0.924,-4.547473508864641e-12
2050.18,0.923,-0.05000000000232063
2050.19,0.923,0.0
2050.2,0.923,0.0
2050.21,0.923,0.0
2050.2200000000003,0.923,0.0
2050.23,0.923,-0.04999999999777316
2050.2400000000002,0.922,-0.04999999999777316
2050.25,0.922,0.0
2050.26,0.922,0.0
2050.27,0.922,0.0
2050.28,0.922,0.0
2050.29,0.922,0.0
2050.3,0.922,0.0
2050.31,0.922,0.0
2050.32,0.922,-0.05000000000232063
2050.33,0.921,-0.05000000000232063
2050.34,0.921,0.0
2050.35,0.921,0.0
2050.36,0.921,0.0
2050.37,0.921,0.0
2050.38,0.921,-0.05000000000232063
2050.39,0.92,-0.05000000000232063
2050.4,0.92,0.05000000000232063
2050.41,0.921,0.05000000000232063
2050.42,0.921,-0.10000000000464127
2050.43,0.919,-0.050000000006868106
2050.44,0.92,0.04999999999777316
2050.45,0.92,0.0
2050.46,0.92,0.0
2050.4700000000003,0.92,-0.05000000000232063
2050.48,0.919,-0.05000000000232063
2050.4900000000002,0.919,0.0
2050.5,0.919,0.0
2050.51,0.919,0.0
2050.52,0.919,-0.049999999997766054
2050.53,0.918,-0.049999999997766054
2050.54,0.918,0.0
2050.55,0.918,0.05000000000231353
2050.56,0.919,4.547473508864641e-12
2050.57,0.918,-0.049999999997766054
2050.58,0.918,0.0
2050.59,0.918,0.0
2050.6,0.918,0.0
2050.61,0.918,-0.05000000000232063
2050.62,0.917,-0.05000000000232063
2050.63,0.917,0.0
2050.64,0.917,0.0
2050.65,0.917,0.0
2050.66,0.917,0.0
2050.67,0.917,0.0
2050.68,0.917,-0.04999999999777316
2050.69,0.916,-0.04999999999777316
2050.7,0.916,0.0
2050.71,0.916,0.0
2050.7200000000003,0.916,0.0
2050.73,0.916,0.0
2050.7400000000002,0.916,0.0
2050.75,0.916,0.0
2050.76,0.916,-0.05000000000232063
2050.77,0.915,-0.05000000000232063
2050.78,0.915,0.0
2050.79,0.915,0.0
2050.8,0.915,0.0
2050.81,0.915,0.0
2050.82,0.915,0.0
2050.83,0.915,0.0
2050.84,0.915,0.0
2050.85,0.915,-0.04999999999777316
2050.86,0.914,-0.04999999999777316
2050.87,0.914,0.0
2050.88,0.914,0.0
2050.89,0.914,0.0
2050.9,0.914,0.0
2050.91,0.914,-0.049999999997766054
2050.92,0.913,4.547473508864641e-12
2050.93,0.914,0.05000000000231353
2050.94,0.914,-0.05000000000231353
2050.95,0.913,-0.05000000000231353
2050.96,0.913,0.0
2050.9700000000003,0.913,0.0
2050.98,0.913,0.0
2050.9900000000002,0.913,0.0
2051.0,0.913,-0.04999999999777316
2051.01,0.912,-0.04999999999777316
2051.02,0.912,0.0
2051.03,0.912,0.0
2051.04,0.912,0.0
2051.05,0.912,0.0
2051.06,0.912,-0.04999999999777316
2051.07,0.911,4.547473508864641e-12
2051.08,0.912,0.05000000000232063
2051.09,0.912,-0.05000000000232063
2051.1,0.911,-0.05000000000232063
2051.11,0.911,0.0
2051.12,0.911,0.0
2051.13,0.911,0.0
2051.14,0.911,0.0
2051.15,0.911,-0.05000000000232063
2051.16,0.91,-0.05000000000232063
2051.17,0.91,0.05000000000232063
2051.18,0.911,4.547473508864641e-12
2051.19,0.91,-0.04999999999777316
2051.2,0.91,0.0
2051.21,0.91,0.0
2051.2200000000003,0.91,0.0
2051.23,0.91,-0.04999999999777316
2051.2400000000002,0.909,-0.04999999999777316
2051.25,0.909,0.0
2051.26,0.909,0.0
2051.27,0.909,0.0
2051.28,0.909,-0.05000000000231353
2051.29,0.908,-0.05000000000231353
2051.3,0.908,0.05000000000231353
2051.31,0.909,0.05000000000231353
2051.32,0.909,-0.05000000000231353
2051.33,0.908,-0.05000000000231353
2051.34,0.908,0.0
2051.35,0.908,0.0
2051.36,0.908,0.0
2051.37,0.908,0.0
2051.38,0.908,-0.05000000000232063
2051.39,0.907,-0.05000000000232063
2051.4,0.907,0.0
2051.41,0.907,0.0
2051.42,0.907,0.0
2051.43,0.907,-0.04999999999777316
2051.44,0.906,4.547473508864641e-12
2051.45,0.907,0.05000000000232063
2051.46,0.907,-0.04999999999891003
2051.4700000000003,0.906,-0.04999999999777316
2051.48,0.906,0.0
2051.4900000000002,0.906,0.0
2051.5,0.906,0.0
2051.51,0.906,0.0
2051.52,0.906,-0.04999999999777316
2051.53,0.905,-0.04999999999777316
2051.54,0.905,0.0
2051.55,0.905,0.05000000000232063
2051.56,0.906,4.547473508864641e-12
2051.57,0.905,-0.04999999999777316
2051.58,0.905,-0.04999999999777316
2051.59,0.904,4.547473508864641e-12
2051.6,0.905,0.05000000000232063
2051.61,0.905,-0.05000000000232063
2051.62,0.904,-0.05000000000232063
2051.63,0.904,0.0
2051.64,0.904,0.0
2051.65,0.904,0.0
2051.66,0.904,-0.049999999997766054
2051.67,0.903,-0.049999999997766054
2051.68,0.903,0.049999999997766054
2051.69,0.904,0.049999999997766054
2051.7,0.904,-0.049999999997766054
2051.71,0.903,-0.04999999999890292
2051.7200000000003,0.903,0.0
2051.73,0.903,0.0
2051.7400000000002,0.903,0.0
2051.75,0.903,0.0
2051.76,0.903,-0.05000000000232063
2051.77,0.902,-0.05000000000232063
2051.78,0.902,0.05000000000232063
2051.79,0.903,4.547473508864641e-12
2051.8,0.902,-0.04999999999777316
2051.81,0.902,0.0
2051.82,0.902,0.0
2051.83,0.902,0.0
2051.84,0.902,0.0
2051.85,0.902,-0.04999999999777316
2051.86,0.901,-0.04999999999777316
2051.87,0.901,0.0
2051.88,0.901,0.0
2051.89,0.901,0.0
2051.9,0.901,-0.05000000000232063
2051.91,0.9,-4.547473508864641e-12
2051.92,0.901,0.04999999999777316
2051.93,0.901,-0.04999999999777316
2051.94,0.9,-0.04999999999777316
2051.95,0.9,0.0
2051.96,0.9,0.0
2051.9700000000003,0.9,0.0
2051.98,0.9,0.0
2051.9900000000002,0.9,-0.05000000000232063
2052.0,0.899,-0.05000000000232063
2052.01,0.899,0.05000000000232063
2052.02,0.9,4.547473508864641e-12
2052.03,0.899,-0.04999999999777316
2052.04,0.899,0.0
2052.05,0.899,0.0
2052.06,0.899,0.0
2052.07,0.899,0.0
2052.08,0.899,-0.049999999997766054
2052.09,0.898,-0.049999999997766054
2052.1,0.898,0.0
2052.11,0.898,0.0
2052.12,0.898,0.0
2052.13,0.898,-0.05000000000232063
2052.14,0.897,-0.05000000000232063
2052.15,0.897,0.0
2052.16,0.897,0.04999999999777316
2052.17,0.898,-4.547473508864641e-12
2052.18,0.897,-0.05000000000232063
2052.19,0.897,0.0
2052.2,0.897,0.0
2052.21,0.897,0.0
2052.2200000000003,0.897,0.0
2052.23,0.897,-0.04999999999777316
2052.2400000000002,0.896,-0.04999999999777316
2052.25,0.896,0.0
2052.26,0.896,0.0
2052.27,0.896,0.0
2052.28,0.896,-0.05000000000232063
2052.29,0.895,-4.547473508864641e-12
2052.3,0.896,0.04999999999777316
2052.31,0.896,-0.04999999999777316
2052.32,0.895,-0.04999999999777316
2052.33,0.895,0.0
2052.34,0.895,0.0
2052.35,0.895,0.0
2052.36,0.895,-0.05000000000232063
2052.37,0.894,-0.05000000000232063
2052.38,0.894,0.0
2052.39,0.894,0.0
2052.4,0.894,0.0
2052.41,0.894,0.0
2052.42,0.894,0.0
2052.43,0.894,0.0
2052.44,0.894,0.0
2052.45,0.894,0.0
2052.46,0.894,-0.04999999999890292
2052.4700000000003,0.893,-0.10000000000008669
2052.48,0.892,-4.547473508864641e-12
2052.4900000000002,0.893,0.04999999999777316
2052.5,0.893,0.0
2052.51,0.893,-0.05000000000232063
2052.52,0.892,-0.05000000000232063
2052.53,0.892,0.0
2052.54,0.892,0.04999999999777316
2052.55,0.893,-4.547473508864641e-12
2052.56,0.892,-0.05000000000232063
2052.57,0.892,0.0
2052.58,0.892,0.0
2052.59,0.892,0.0
2052.6,0.892,-0.04999999999777316
2052.61,0.891,-0.04999999999777316
2052.62,0.891,0.0
2052.63,0.891,0.0
2052.64,0.891,0.0
2052.65,0.891,0.0
2052.66,0.891,-0.04999999999777316
2052.67,0.89,4.547473508864641e-12
2052.68,0.891,0.05000000000232063
2052.69,0.891,0.0
2052.7,0.891,-0.04999999999777316
2052.71,0.89,-0.04999999999891003
2052.7200000000003,0.89,0.0
2052.73,0.89,0.0
2052.7400000000002,0.89,0.0
2052.75,0.89,-0.04999999999777316
2052.76,0.889,-0.04999999999777316
2052.77,0.889,0.04999999999777316
2052.78,0.89,-4.547473508864641e-12
2052.79,0.889,-0.05000000000232063
2052.8,0.889,0.0
2052.81,0.889,0.0
2052.82,0.889,0.0
2052.83,0.889,0.0
2052.84,0.889,-0.05000000000232063
2052.85,0.888,-0.05000000000232063
2052.86,0.888,0.0
2052.87,0.888,0.0
2052.88,0.888,0.0
2052.89,0.888,-0.049999999997766054
2052.9,0.887,-0.049999999997766054
2052.91,0.887,0.0
2052.92,0.887,0.0
2052.93,0.887,0.0
2052.94,0.887,0.0
2052.95,0.887,0.0
2052.96,0.887,0.0
2052.9700000000003,0.887,0.0
2052.98,0.887,-0.04999999999777316
2052.9900000000002,0.886,-0.04999999999777316
2053.0,0.886,0.0
2053.01,0.886,0.0
2053.02,0.886,0.0
2053.03,0.886,0.0
2053.04,0.886,0.0
2053.05,0.886,-0.05000000000232063
2053.06,0.885,-4.547473508864641e-12
2053.07,0.886,-4.547473508864641e-12
2053.08,0.885,-0.05000000000232063
2053.09,0.885,0.0
2053.1,0.885,0.0
2053.11,0.885,0.0
2053.12,0.885,0.0
2053.13,0.885,-0.05000000000232063
2053.14,0.884,-0.05000000000232063
2053.15,0.884,0.0
2053.16,0.884,0.04999999999777316
2053.17,0.885,-4.547473508864641e-12
2053.18,0.884,-0.05000000000232063
2053.19,0.884,0.0
2053.2,0.884,0.0
2053.21,0.884,0.0
2053.2200000000003,0.884,-0.05000000000232063
2053.23,0.883,-0.05000000000232063
2053.2400000000002,0.883,0.0
2053.25,0.883,0.0
2053.26,0.883,0.0
2053.27,0.883,-0.049999999997766054
2053.28,0.882,-0.049999999997766054
2053.29,0.882,0.049999999997766054
2053.3,0.883,0.049999999997766054
2053.31,0.883,-0.049999999997766054
2053.32,0.882,-0.049999999997766054
2053.33,0.882,0.0
2053.34,0.882,0.0
2053.35,0.882,0.0
2053.36,0.882,0.0
2053.37,0.882,-0.04999999999777316
2053.38,0.881,-0.04999999999777316
2053.39,0.881,0.0
2053.4,0.881,0.0
2053.41,0.881,0.0
2053.42,0.881,-0.05000000000232063
2053.43,0.88,-0.05000000000232063
2053.44,0.88,0.05000000000232063
2053.45,0.881,0.05000000000232063
2053.46,0.881,-0.04999999999891003
2053.4700000000003,0.88,-0.10000000000009379
2053.48,0.879,-4.547473508864641e-12
2053.4900000000002,0.88,0.04999999999777316
2053.5,0.88,0.0
2053.51,0.88,-0.05000000000232063
2053.52,0.879,-0.05000000000232063
2053.53,0.879,0.0
2053.54,0.879,0.0
2053.55,0.879,0.0
2053.56,0.879,0.0
2053.57,0.879,-0.05000000000232063
2053.58,0.878,-4.547473508864641e-12
2053.59,0.879,0.04999999999777316
2053.6,0.879,-0.04999999999777316
2053.61,0.878,-0.04999999999777316
2053.62,0.878,0.0
2053.63,0.878,0.0
2053.64,0.878,0.0
2053.65,0.878,0.0
2053.66,0.878,-0.049999999997766054
2053.67,0.877,-0.049999999997766054
2053.68,0.877,0.0
2053.69,0.877,0.0
2053.7,0.877,0.0
2053.71,0.877,0.0
2053.7200000000003,0.877,0.0
2053.73,0.877,0.0
2053.7400000000002,0.877,0.0
2053.75,0.877,-0.04999999999777316
2053.76,0.876,-0.04999999999777316
2053.77,0.876,0.0
2053.78,0.876,0.0
2053.79,0.876,0.0
2053.8,0.876,0.0
2053.81,0.876,-0.04999999999777316
2053.82,0.875,4.547473508864641e-12
2053.83,0.876,0.05000000000232063
2053.84,0.876,-0.05000000000232063
2053.85,0.875,-0.05000000000232063
2053.86,0.875,0.0
2053.87,0.875,0.0
2053.88,0.875,0.0
2053.89,0.875,0.0
2053.9,0.875,-0.05000000000232063
2053.91,0.874,-0.05000000000232063
2053.92,0.874,0.0
2053.93,0.874,0.0
2053.94,0.874,0.0
2053.95,0.874,0.0
2053.96,0.874,0.0
2053.9700000000003,0.874,0.0
2053.98,0.874,0.0
2053.9900000000002,0.874,-0.05000000000232063
2054.0,0.873,-0.05000000000232063
2054.01,0.873,0.0
2054.02,0.873,0.0
2054.03,0.873,0.0
2054.04,0.873,-0.049999999997766054
2054.05,0.872,-0.049999999997766054
2054.06,0.872,0.049999999997766054
2054.07,0.873,-4.547473508864641e-12
2054.08,0.872,-0.05000000000231353
2054.09,0.872,0.0
2054.1,0.872,-0.04999999999777316
2054.11,0.871,4.547473508864641e-12
2054.12,0.872,0.05000000000232063
2054.13,0.872,-0.05000000000232063
2054.14,0.871,-0.05000000000232063
2054.15,0.871,0.0
2054.16,0.871,0.0
2054.17,0.871,0.0
2054.18,0.871,0.0
2054.19,0.871,-0.05000000000232063
2054.2,0.87,-0.05000000000232063
2054.21,0.87,0.04999999999891003
2054.2200000000003,0.871,0.04999999999777316
2054.23,0.871,-0.04999999999777316
2054.2400000000002,0.87,-0.04999999999777316
2054.25,0.87,0.0
2054.26,0.87,0.0
2054.27,0.87,0.0
2054.28,0.87,-0.05000000000232063
2054.29,0.869,-0.05000000000232063
2054.3,0.869,0.0
2054.31,0.869,0.04999999999777316
2054.32,0.87,-4.547473508864641e-12
