Signal Name,Original_Signal (Time Cut)
holding_voltage,2.992418958081646
unloading_parameter,[-1.28695989e-05  2.65615636e-02 -1.83369489e+01  4.23647787e+03]
peak_time,678.21
peak_value,2.991
peak_mean,2.991224195338513
plus_minus_toleranz,0.0015745970913219362
U3,0.06602445203135732


time,value,derivative
710.5500000000001,0.729,-0.10000000000066223
710.5600000000001,0.727,-0.10000000000009379
710.57,0.727,-0.10000000000008669
710.58,0.725,-0.05000000000003979
710.59,0.726,-0.050000000000046896
710.6,0.724,-0.10000000000009379
710.61,0.724,-0.050000000000046896
710.62,0.723,-0.10000000000009379
710.63,0.722,-0.10000000000008669
710.64,0.721,-0.10000000000008669
710.65,0.72,-0.10000000000009379
710.66,0.719,-0.050000000000046896
710.67,0.719,-0.049999999999194245
710.6800000000001,0.718,-0.09999999999952536
710.69,0.717,-0.10000000000008669
710.7,0.716,-0.05000000000003979
710.71,0.716,-0.050000000000046896
710.72,0.715,-0.10000000000009379
710.73,0.714,-0.10000000000009379
710.74,0.713,-0.10000000000009379
710.75,0.712,-0.050000000000046896
710.76,0.712,-0.05000000000003979
710.77,0.711,-0.10000000000008669
710.78,0.71,-0.10000000000009379
710.79,0.709,-0.05000000000033111
710.8000000000001,0.709,-0.10000000000066223
710.8100000000001,0.707,-0.10000000000009379
710.82,0.707,-0.05000000000003979
710.83,0.706,-0.10000000000008669
710.84,0.705,-0.10000000000009379
710.85,0.704,-0.050000000000046896
710.86,0.704,-0.10000000000009379
710.87,0.702,-0.10000000000009379
710.88,0.702,-0.050000000000046896
710.89,0.701,-0.050000000000046896
710.9,0.701,-0.10000000000008669
710.91,0.699,-0.10000000000008669
710.92,0.699,-0.09999999999838849
710.9300000000001,0.697,-0.049999999998057376
710.94,0.698,-0.050000000000046896
710.95,0.696,-0.10000000000009379
710.96,0.696,-0.10000000000008669
710.97,0.694,-0.05000000000003979
710.98,0.695,-0.050000000000046896
710.99,0.693,-0.10000000000009379
711.0,0.693,-0.10000000000009379
711.01,0.691,-0.10000000000009379
711.02,0.691,-0.10000000000008669
711.03,0.689,-0.05000000000003979
711.04,0.69,-0.049999999998057376
711.0500000000001,0.688,-0.09999999999838849
711.0600000000001,0.688,-0.10000000000008669
711.07,0.686,-0.10000000000008669
711.08,0.686,-0.050000000000046896
711.09,0.685,-0.050000000000046896
711.1,0.685,-0.10000000000008669
711.11,0.683,-0.10000000000008669
711.12,0.683,-0.050000000000046896
711.13,0.682,-0.10000000000009379
711.14,0.681,-0.10000000000009379
711.15,0.68,-0.10000000000008669
711.16,0.679,-0.10000000000008669
711.17,0.678,-0.05000000000033111
711.1800000000001,0.678,-0.05000000000033111
711.19,0.677,-0.10000000000009379
711.2,0.676,-0.10000000000009379
711.21,0.675,-0.10000000000008669
711.22,0.674,-0.05000000000003979
711.23,0.674,-0.050000000000046896
711.24,0.673,-0.10000000000009379
711.25,0.672,-0.10000000000009379
711.26,0.671,-0.10000000000009379
711.27,0.67,-0.10000000000009379
711.28,0.669,-0.050000000000046896
711.29,0.669,-0.04999999999918714
711.3000000000001,0.668,-0.04999999999918714
711.3100000000001,0.668,-0.10000000000009379
711.32,0.666,-0.10000000000009379
711.33,0.666,-0.050000000000046896
711.34,0.665,-0.10000000000009379
711.35,0.664,-0.10000000000008669
711.36,0.663,-0.05000000000003979
711.37,0.663,-0.10000000000009379
711.38,0.661,-0.10000000000009379
711.39,0.661,-0.10000000000009379
711.4,0.659,-0.10000000000009379
711.41,0.659,-0.05000000000003979
711.42,0.658,-0.05000000000032401
711.4300000000001,0.658,-0.10000000000066223
711.44,0.656,-0.10000000000009379
711.45,0.656,-0.050000000000046896
711.46,0.655,-0.050000000000046896
711.47,0.655,-0.10000000000008669
711.48,0.653,-0.10000000000008669
711.49,0.653,-0.10000000000009379
711.5,0.651,-0.050000000000046896
711.51,0.652,-0.050000000000046896
711.52,0.65,-0.10000000000009379
711.53,0.65,-0.10000000000008669
711.54,0.648,-0.10000000000065512
711.5500000000001,0.648,-0.05000000000033111
711.5600000000001,0.647,-0.10000000000009379
711.57,0.646,-0.10000000000009379
711.58,0.645,-0.050000000000046896
711.59,0.645,-0.10000000000008669
711.6,0.643,-0.10000000000008669
711.61,0.643,-0.050000000000046896
711.62,0.642,-0.050000000000046896
711.63,0.642,-0.10000000000009379
711.64,0.64,-0.10000000000009379
711.65,0.64,-0.05000000000004334
711.66,0.639,-0.10000000000009024
711.67,0.638,-0.09999999999952536
711.6800000000001,0.637,-0.049999999999194245
711.69,0.637,-0.10000000000009024
711.7,0.635,-0.10000000000009024
711.71,0.635,-0.05000000000004334
711.72,0.634,-0.10000000000009024
711.73,0.633,-0.10000000000009379
711.74,0.632,-0.050000000000046896
711.75,0.632,-0.05000000000004334
711.76,0.631,-0.10000000000009024
711.77,0.63,-0.10000000000009379
711.78,0.629,-0.10000000000009024
711.79,0.628,-0.05000000000032756
711.8000000000001,0.628,-0.10000000000065867
711.8100000000001,0.626,-0.10000000000009024
711.82,0.626,-0.050000000000046896
711.83,0.625,-0.10000000000009379
711.84,0.624,-0.10000000000009024
711.85,0.623,-0.05000000000004334
711.86,0.623,-0.10000000000009024
711.87,0.621,-0.10000000000009024
711.88,0.621,-0.050000000000046896
711.89,0.62,-0.050000000000046896
711.9,0.62,-0.10000000000009024
711.91,0.618,-0.10000000000009024
711.92,0.618,-0.09999999999838849
711.9300000000001,0.616,-0.09999999999838849
711.94,0.616,-0.05000000000004334
711.95,0.615,-0.05000000000004334
711.96,0.615,-0.10000000000009024
711.97,0.613,-0.10000000000009024
711.98,0.613,-0.050000000000046896
711.99,0.612,-0.10000000000009379
712.0,0.611,-0.10000000000009024
712.01,0.61,-0.05000000000004334
712.02,0.61,-0.10000000000009024
712.03,0.608,-0.10000000000009024
712.04,0.608,-0.09999999999838849
712.0500000000001,0.606,-0.049999999998057376
712.0600000000001,0.607,-0.05000000000004334
712.07,0.605,-0.10000000000009024
712.08,0.605,-0.10000000000009024
712.09,0.603,-0.050000000000046896
712.1,0.604,-0.050000000000046896
712.11,0.602,-0.10000000000009024
712.12,0.602,-0.10000000000009024
712.13,0.6,-0.10000000000009024
712.14,0.6,-0.10000000000009379
712.15,0.598,-0.050000000000046896
712.16,0.599,-0.05000000000004334
712.17,0.597,-0.10000000000065867
712.1800000000001,0.597,-0.10000000000065867
712.19,0.595,-0.10000000000009024
712.2,0.595,-0.10000000000009379
712.21,0.593,-0.10000000000009379
712.22,0.593,-0.05000000000004334
712.23,0.592,-0.05000000000004334
712.24,0.592,-0.050000000000046896
712.25,0.591,-0.10000000000009024
712.26,0.59,-0.10000000000009024
712.27,0.589,-0.10000000000009379
712.28,0.588,-0.10000000000009024
712.29,0.587,-0.05000000000032756
712.3000000000001,0.587,-0.05000000000033111
712.3100000000001,0.586,-0.10000000000009379
712.32,0.585,-0.10000000000009024
712.33,0.584,-0.10000000000009024
712.34,0.583,-0.050000000000046896
712.35,0.583,-0.10000000000009024
712.36,0.581,-0.10000000000009024
712.37,0.581,-0.050000000000046896
712.38,0.58,-0.10000000000009024
712.39,0.579,-0.10000000000009024
712.4,0.578,-0.050000000000046896
712.41,0.578,-0.05000000000004334
712.42,0.577,-0.0999999999995218
712.4300000000001,0.576,-0.09999999999952536
712.44,0.575,-0.10000000000009024
712.45,0.574,-0.10000000000009024
712.46,0.573,-0.050000000000046896
712.47,0.573,-0.10000000000009024
712.48,0.571,-0.10000000000009024
712.49,0.571,-0.050000000000046896
712.5,0.57,-0.050000000000046896
712.51,0.57,-0.10000000000009024
712.52,0.568,-0.10000000000009024
712.53,0.568,-0.10000000000009024
712.54,0.566,-0.10000000000065867
712.5500000000001,0.566,-0.05000000000033111
712.5600000000001,0.565,-0.050000000000046896
712.57,0.565,-0.10000000000009024
712.58,0.563,-0.10000000000009024
712.59,0.563,-0.10000000000008669
712.6,0.561,-0.05000000000003979
712.61,0.562,-0.05000000000004334
712.62,0.56,-0.10000000000009024
712.63,0.56,-0.10000000000009024
712.64,0.558,-0.10000000000009024
712.65,0.558,-0.050000000000046896
712.66,0.557,-0.050000000000046896
712.67,0.557,-0.09999999999838494
712.6800000000001,0.555,-0.09999999999838494
712.69,0.555,-0.10000000000009379
712.7,0.553,-0.10000000000009379
712.71,0.553,-0.05000000000004334
712.72,0.552,-0.05000000000004334
712.73,0.552,-0.10000000000009024
712.74,0.55,-0.10000000000009024
712.75,0.55,-0.10000000000009379
712.76,0.548,-0.10000000000009379
712.77,0.548,-0.05000000000004334
712.78,0.547,-0.05000000000004334
712.79,0.547,-0.09999999999838494
712.8000000000001,0.545,-0.09999999999838494
712.8100000000001,0.545,-0.10000000000009379
712.82,0.543,-0.10000000000009379
712.83,0.543,-0.05000000000004334
712.84,0.542,-0.05000000000004334
712.85,0.542,-0.10000000000009024
712.86,0.54,-0.10000000000009024
712.87,0.54,-0.050000000000046896
712.88,0.539,-0.10000000000009379
712.89,0.538,-0.10000000000009024
712.9,0.537,-0.05000000000004334
712.91,0.537,-0.10000000000009379
712.92,0.535,-0.10000000000066223
712.9300000000001,0.535,-0.05000000000032756
712.94,0.534,-0.10000000000009024
712.95,0.533,-0.10000000000009024
712.96,0.532,-0.10000000000009024
712.97,0.531,-0.050000000000046896
712.98,0.531,-0.050000000000046896
712.99,0.53,-0.10000000000009024
713.0,0.529,-0.10000000000009024
713.01,0.528,-0.10000000000009024
713.02,0.527,-0.10000000000009024
713.03,0.526,-0.050000000000046896
713.04,0.526,-0.049999999999194245
713.0500000000001,0.525,-0.0999999999995218
713.0600000000001,0.524,-0.10000000000009024
713.07,0.523,-0.050000000000046896
713.08,0.523,-0.10000000000009024
713.09,0.521,-0.10000000000009024
713.1,0.521,-0.10000000000009024
713.11,0.519,-0.10000000000009024
713.12,0.519,-0.050000000000046896
713.13,0.518,-0.050000000000046896
713.14,0.518,-0.10000000000009024
713.15,0.516,-0.10000000000009024
713.16,0.516,-0.10000000000009024
713.17,0.514,-0.05000000000146798
713.1800000000001,0.515,-0.05000000000146798
713.19,0.513,-0.10000000000009024
713.2,0.513,-0.10000000000009024
713.21,0.511,-0.10000000000009024
713.22,0.511,-0.050000000000046896
713.23,0.51,-0.050000000000046896
713.24,0.51,-0.10000000000009024
713.25,0.508,-0.10000000000009024
713.26,0.508,-0.10000000000009024
713.27,0.506,-0.10000000000009024
713.28,0.506,-0.050000000000046896
713.29,0.505,-0.09999999999952536
713.3000000000001,0.504,-0.0999999999995218
713.3100000000001,0.503,-0.05000000000004334
713.32,0.503,-0.10000000000009024
713.33,0.501,-0.10000000000009024
713.34,0.501,-0.050000000000046896
713.35,0.5,-0.10000000000009379
713.36,0.499,-0.10000000000009024
713.37,0.498,-0.05000000000004334
713.38,0.498,-0.10000000000009024
713.39,0.496,-0.10000000000009024
713.4,0.496,-0.050000000000046896
713.41,0.495,-0.10000000000009379
713.42,0.494,-0.0999999999995218
713.4300000000001,0.493,-0.04999999999919069
713.44,0.493,-0.050000000000046896
713.45,0.492,-0.10000000000009379
713.46,0.491,-0.10000000000009024
713.47,0.49,-0.10000000000009024
713.48,0.489,-0.10000000000009024
713.49,0.488,-0.10000000000009024
713.5,0.487,-0.050000000000046896
713.51,0.487,-0.050000000000046896
713.52,0.486,-0.10000000000009024
713.53,0.485,-0.10000000000009024
713.54,0.484,-0.05000000000033111
713.5500000000001,0.484,-0.10000000000065867
713.5600000000001,0.482,-0.10000000000009024
713.57,0.482,-0.050000000000046896
713.58,0.481,-0.10000000000009024
713.59,0.48,-0.10000000000009024
713.6,0.479,-0.050000000000046896
713.61,0.479,-0.10000000000009024
713.62,0.477,-0.10000000000009024
713.63,0.477,-0.10000000000009024
713.64,0.475,-0.10000000000009024
713.65,0.475,-0.050000000000046896
713.66,0.474,-0.050000000000046896
713.67,0.474,-0.09999999999838494
713.6800000000001,0.472,-0.09999999999838494
713.69,0.472,-0.050000000000046896
713.7,0.471,-0.10000000000009024
713.71,0.47,-0.10000000000009024
713.72,0.469,-0.050000000000046896
713.73,0.469,-0.10000000000008669
713.74,0.467,-0.10000000000008669
713.75,0.467,-0.10000000000009379
713.76,0.465,-0.10000000000009379
713.77,0.465,-0.05000000000004334
713.78,0.464,-0.05000000000004334
713.79,0.464,-0.09999999999838494
713.8000000000001,0.462,-0.09999999999838494
713.8100000000001,0.462,-0.050000000000046896
713.82,0.461,-0.10000000000009379
713.83,0.46,-0.10000000000009024
713.84,0.459,-0.05000000000004334
713.85,0.459,-0.10000000000009379
713.86,0.457,-0.10000000000009379
713.87,0.457,-0.10000000000009024
713.88,0.455,-0.10000000000009024
713.89,0.455,-0.05000000000004334
713.9,0.454,-0.10000000000009024
713.91,0.453,-0.10000000000009379
713.92,0.452,-0.05000000000033111
713.9300000000001,0.452,-0.05000000000032756
713.94,0.451,-0.10000000000009024
713.95,0.45,-0.10000000000009024
713.96,0.449,-0.10000000000009024
713.97,0.448,-0.10000000000009379
713.98,0.447,-0.050000000000046896
713.99,0.447,-0.05000000000004334
714.0,0.446,-0.10000000000009024
714.01,0.445,-0.10000000000009379
714.02,0.444,-0.10000000000009024
714.03,0.443,-0.05000000000004334
714.04,0.443,-0.049999999999194245
714.0500000000001,0.442,-0.0999999999995218
714.0600000000001,0.441,-0.10000000000009024
714.07,0.44,-0.10000000000009379
714.08,0.439,-0.10000000000009024
714.09,0.438,-0.05000000000004334
714.1,0.438,-0.10000000000009024
714.11,0.436,-0.10000000000009024
714.12,0.436,-0.050000000000046896
714.13,0.435,-0.050000000000046896
714.14,0.435,-0.10000000000009024
714.15,0.433,-0.10000000000009024
714.16,0.433,-0.10000000000009024
714.17,0.431,-0.10000000000065867
714.1800000000001,0.431,-0.05000000000033111
714.19,0.43,-0.10000000000009379
714.2,0.429,-0.10000000000009024
714.21,0.428,-0.05000000000004334
714.22,0.428,-0.10000000000009379
714.23,0.426,-0.10000000000009379
714.24,0.426,-0.10000000000009024
714.25,0.424,0.0
714.26,0.426,-0.05000000000004334
714.27,0.423,-0.15000000000013358
714.28,0.423,-0.10000000000009379
714.29,0.421,-0.10000000000066223
714.3000000000001,0.421,-0.10000000000065867
714.3100000000001,0.419,-0.10000000000009024
714.32,0.419,-0.05000000000004334
714.33,0.418,-0.05000000000004334
714.34,0.418,-0.10000000000009379
714.35,0.416,-0.10000000000009379
714.36,0.416,-0.10000000000009024
714.37,0.414,-0.10000000000009024
714.38,0.414,-0.050000000000046896
714.39,0.413,-0.050000000000046896
714.4,0.413,-0.10000000000009024
714.41,0.411,-0.10000000000009024
714.42,0.411,-0.04999999999919069
714.4300000000001,0.41,-0.0999999999995218
714.44,0.409,-0.10000000000009379
714.45,0.408,-0.10000000000009024
714.46,0.407,-0.10000000000008669
714.47,0.406,-0.10000000000009024
714.48,0.405,-0.050000000000046896
714.49,0.405,-0.05000000000004334
714.5,0.404,-0.10000000000009024
714.51,0.403,-0.050000000000046896
