Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98723045]
unloading_parameter,[-4.09624443e-08  2.43164846e-04 -4.91894584e-01  3.41084066e+02]
peak_time,1933.31
peak_value,2.987
peak_mean,2.9869
plus_minus_toleranz,0.0005536929159706251
U3,0.01250817276841154


time,value,derivative
2112.7400000000002,0.949,-0.05000000000232063
2112.75,0.948,-0.05000000000232063
2112.76,0.948,0.0
2112.77,0.948,0.0
2112.78,0.948,0.0
2112.79,0.948,0.0
2112.8,0.948,0.0
2112.81,0.948,-0.04999999999777316
2112.82,0.947,-0.04999999999777316
2112.83,0.947,0.0
2112.84,0.947,0.0
2112.85,0.947,0.0
2112.86,0.947,0.0
2112.87,0.947,0.0
2112.88,0.947,-0.05000000000232063
2112.89,0.946,-0.05000000000232063
2112.9,0.946,0.0
2112.91,0.946,0.0
2112.92,0.946,0.0
2112.93,0.946,-0.049999999997766054
2112.94,0.945,4.547473508864641e-12
2112.95,0.946,0.05000000000231353
2112.96,0.946,0.0
2112.9700000000003,0.946,-0.05000000000231353
2112.98,0.945,-0.05000000000231353
2112.9900000000002,0.945,0.0
2113.0,0.945,0.0
2113.01,0.945,0.0
2113.02,0.945,0.0
2113.03,0.945,0.0
2113.04,0.945,-0.04999999999777316
2113.05,0.944,-0.04999999999777316
2113.06,0.944,0.0
2113.07,0.944,0.0
2113.08,0.944,0.0
2113.09,0.944,-0.05000000000232063
2113.1,0.943,-4.547473508864641e-12
2113.11,0.944,0.04999999999777316
2113.12,0.944,-0.04999999999777316
2113.13,0.943,-0.04999999999777316
2113.14,0.943,0.0
2113.15,0.943,0.0
2113.16,0.943,0.0
2113.17,0.943,0.0
2113.18,0.943,0.0
2113.19,0.943,-0.05000000000232063
2113.2,0.942,-0.05000000000232063
2113.21,0.942,0.0
2113.2200000000003,0.942,0.0
2113.23,0.942,0.0
2113.2400000000002,0.942,0.0
2113.25,0.942,-0.04999999999777316
2113.26,0.941,4.547473508864641e-12
2113.27,0.942,0.05000000000232063
2113.28,0.942,-0.05000000000232063
2113.29,0.941,-0.05000000000232063
2113.3,0.941,0.0
2113.31,0.941,-0.09999999999553921
2113.32,0.939,9.094947017729282e-12
2113.33,0.941,0.10000000000463416
2113.34,0.941,-0.05000000000231353
2113.35,0.94,-0.05000000000231353
2113.36,0.94,0.0
2113.37,0.94,0.0
2113.38,0.94,0.0
2113.39,0.94,0.0
2113.4,0.94,0.0
2113.41,0.94,0.0
2113.42,0.94,0.0
2113.43,0.94,0.0
2113.44,0.94,-0.05000000000232063
2113.45,0.939,-0.05000000000232063
2113.46,0.939,0.0
2113.4700000000003,0.939,0.0
2113.48,0.939,-0.04999999999777316
2113.4900000000002,0.938,4.547473508864641e-12
2113.5,0.939,4.547473508864641e-12
2113.51,0.938,-0.04999999999777316
2113.52,0.938,0.0
2113.53,0.938,0.0
2113.54,0.938,0.0
2113.55,0.938,0.0
2113.56,0.938,0.0
2113.57,0.938,-0.05000000000231353
2113.58,0.937,-0.05000000000231353
2113.59,0.937,0.0
2113.6,0.937,0.0
2113.61,0.937,0.0
2113.62,0.937,0.0
2113.63,0.937,0.0
2113.64,0.937,-0.04999999999777316
2113.65,0.936,4.547473508864641e-12
2113.66,0.937,4.547473508864641e-12
2113.67,0.936,-0.04999999999777316
2113.68,0.936,0.0
2113.69,0.936,0.0
2113.7,0.936,0.0
2113.71,0.936,-0.04999999999891003
2113.7200000000003,0.935,-0.04999999999777316
2113.73,0.935,0.0
2113.7400000000002,0.935,0.0
2113.75,0.935,0.0
2113.76,0.935,0.0
2113.77,0.935,0.0
2113.78,0.935,0.0
2113.79,0.935,-0.049999999997766054
2113.8,0.934,-0.049999999997766054
2113.81,0.934,0.049999999997766054
2113.82,0.935,-4.547473508864641e-12
2113.83,0.934,-0.05000000000231353
2113.84,0.934,0.0
2113.85,0.934,0.0
2113.86,0.934,0.0
2113.87,0.934,-0.04999999999777316
2113.88,0.933,-0.04999999999777316
2113.89,0.933,0.0
2113.9,0.933,0.0
2113.91,0.933,0.0
2113.92,0.933,0.0
2113.93,0.933,0.0
2113.94,0.933,0.0
2113.95,0.933,-0.04999999999777316
2113.96,0.932,-0.04999999999891003
2113.9700000000003,0.932,0.05000000000232063
2113.98,0.933,4.547473508864641e-12
2113.9900000000002,0.932,-0.04999999999777316
2114.0,0.932,0.0
2114.01,0.932,0.0
2114.02,0.932,0.0
2114.03,0.932,0.0
2114.04,0.932,-0.04999999999777316
2114.05,0.931,-0.04999999999777316
2114.06,0.931,0.0
2114.07,0.931,0.0
2114.08,0.931,0.0
2114.09,0.931,0.0
2114.1,0.931,0.0
2114.11,0.931,-0.05000000000232063
2114.12,0.93,-4.547473508864641e-12
2114.13,0.931,0.04999999999777316
2114.14,0.931,-0.04999999999777316
2114.15,0.93,-0.04999999999777316
2114.16,0.93,0.0
2114.17,0.93,0.0
2114.18,0.93,0.0
2114.19,0.93,0.0
2114.2,0.93,0.0
2114.21,0.93,-0.04999999999890292
2114.2200000000003,0.929,-0.049999999997766054
2114.23,0.929,0.0
2114.2400000000002,0.929,-0.05000000000232063
2114.25,0.928,-0.05000000000232063
2114.26,0.928,0.05000000000232063
2114.27,0.929,4.547473508864641e-12
2114.28,0.928,-0.04999999999777316
2114.29,0.928,0.0
2114.3,0.928,0.0
2114.31,0.928,0.0
2114.32,0.928,0.0
2114.33,0.928,0.0
2114.34,0.928,0.0
2114.35,0.928,-0.04999999999777316
2114.36,0.927,-0.04999999999777316
2114.37,0.927,0.0
2114.38,0.927,0.0
2114.39,0.927,0.0
2114.4,0.927,0.0
2114.41,0.927,0.0
2114.42,0.927,-0.05000000000232063
2114.43,0.926,-0.05000000000232063
2114.44,0.926,0.0
2114.45,0.926,0.0
2114.46,0.926,0.0
2114.4700000000003,0.926,0.0
2114.48,0.926,0.0
2114.4900000000002,0.926,-0.05000000000232063
2114.5,0.925,-0.05000000000232063
2114.51,0.925,0.05000000000232063
2114.52,0.926,4.547473508864641e-12
2114.53,0.925,-0.04999999999777316
2114.54,0.925,0.0
2114.55,0.925,-0.05000000000231353
2114.56,0.924,-0.05000000000231353
2114.57,0.924,0.0
2114.58,0.924,0.049999999997766054
2114.59,0.925,0.049999999997766054
2114.6,0.925,-0.049999999997766054
2114.61,0.924,-0.049999999997766054
2114.62,0.924,0.0
2114.63,0.924,0.0
2114.64,0.924,-0.04999999999777316
2114.65,0.923,-0.04999999999777316
2114.66,0.923,0.04999999999777316
2114.67,0.924,-4.547473508864641e-12
2114.68,0.923,-0.05000000000232063
2114.69,0.923,0.0
2114.7,0.923,0.0
2114.71,0.923,0.0
2114.7200000000003,0.923,-0.05000000000232063
2114.73,0.922,-4.547473508864641e-12
2114.7400000000002,0.923,-4.547473508864641e-12
2114.75,0.922,-0.05000000000232063
2114.76,0.922,0.0
2114.77,0.922,0.0
2114.78,0.922,-0.05000000000232063
2114.79,0.921,-4.547473508864641e-12
2114.8,0.922,-4.547473508864641e-12
2114.81,0.921,-0.05000000000232063
2114.82,0.921,0.0
2114.83,0.921,0.0
2114.84,0.921,0.0
2114.85,0.921,0.0
2114.86,0.921,0.0
2114.87,0.921,-0.04999999999777316
2114.88,0.92,-0.04999999999777316
2114.89,0.92,0.0
2114.9,0.92,0.0
2114.91,0.92,0.0
2114.92,0.92,0.0
2114.93,0.92,0.0
2114.94,0.92,-0.05000000000232063
2114.95,0.919,-4.547473508864641e-12
2114.96,0.92,0.04999999999891003
2114.9700000000003,0.92,-0.05000000000232063
2114.98,0.919,-4.547473508864641e-12
2114.9900000000002,0.92,-4.547473508864641e-12
2115.0,0.919,-0.10000000000008669
2115.01,0.918,4.547473508864641e-12
2115.02,0.919,4.547473508864641e-12
2115.03,0.918,4.547473508864641e-12
2115.04,0.919,4.547473508864641e-12
2115.05,0.918,4.547473508864641e-12
2115.06,0.919,4.547473508864641e-12
2115.07,0.918,-0.049999999997766054
2115.08,0.918,0.0
2115.09,0.918,0.0
2115.1,0.918,0.0
2115.11,0.918,0.0
2115.12,0.918,0.0
2115.13,0.918,-0.05000000000232063
2115.14,0.917,-0.05000000000232063
2115.15,0.917,0.0
2115.16,0.917,0.0
2115.17,0.917,-0.05000000000232063
2115.18,0.916,-0.05000000000232063
2115.19,0.916,0.0
2115.2,0.916,0.0
2115.21,0.916,0.0
2115.2200000000003,0.916,0.0
2115.23,0.916,0.0
2115.2400000000002,0.916,0.0
2115.25,0.916,-0.04999999999777316
2115.26,0.915,-0.04999999999777316
2115.27,0.915,0.04999999999777316
2115.28,0.916,0.04999999999777316
2115.29,0.916,-0.09999999999554632
2115.3,0.914,-0.049999999993225686
2115.31,0.915,0.05000000000232063
2115.32,0.915,0.0
2115.33,0.915,0.0
2115.34,0.915,0.0
2115.35,0.915,-0.04999999999777316
2115.36,0.914,-0.04999999999777316
2115.37,0.914,0.0
2115.38,0.914,0.0
2115.39,0.914,-0.049999999997766054
2115.4,0.913,4.547473508864641e-12
2115.41,0.914,0.05000000000231353
2115.42,0.914,0.0
2115.43,0.914,-0.049999999997766054
2115.44,0.913,-0.049999999997766054
2115.45,0.913,0.0
2115.46,0.913,0.0
2115.4700000000003,0.913,0.0
2115.48,0.913,0.0
2115.4900000000002,0.913,0.0
2115.5,0.913,-0.04999999999777316
2115.51,0.912,-0.04999999999777316
2115.52,0.912,0.0
2115.53,0.912,0.0
2115.54,0.912,0.0
2115.55,0.912,0.0
2115.56,0.912,0.0
2115.57,0.912,0.0
2115.58,0.912,-0.04999999999777316
2115.59,0.911,-0.04999999999777316
2115.6,0.911,0.0
2115.61,0.911,0.0
2115.62,0.911,0.0
2115.63,0.911,0.0
2115.64,0.911,0.0
2115.65,0.911,0.0
2115.66,0.911,0.0
2115.67,0.911,-0.05000000000232063
2115.68,0.91,-0.05000000000232063
2115.69,0.91,0.0
2115.7,0.91,0.0
2115.71,0.91,0.0
2115.7200000000003,0.91,0.0
2115.73,0.91,-0.04999999999777316
2115.7400000000002,0.909,-0.04999999999777316
2115.75,0.909,0.0
2115.76,0.909,0.0
2115.77,0.909,-0.049999999997766054
2115.78,0.908,4.547473508864641e-12
2115.79,0.909,0.05000000000231353
2115.8,0.909,0.0
2115.81,0.909,0.0
2115.82,0.909,-0.05000000000231353
2115.83,0.908,-0.05000000000231353
2115.84,0.908,0.0
2115.85,0.908,0.0
2115.86,0.908,0.0
2115.87,0.908,0.0
2115.88,0.908,0.0
2115.89,0.908,-0.04999999999777316
2115.9,0.907,-0.04999999999777316
2115.91,0.907,0.0
2115.92,0.907,0.0
2115.93,0.907,0.0
2115.94,0.907,0.0
2115.95,0.907,0.0
2115.96,0.907,0.0
2115.9700000000003,0.907,-0.05000000000232063
2115.98,0.906,-0.05000000000232063
2115.9900000000002,0.906,0.0
2116.0,0.906,0.0
2116.01,0.906,0.0
2116.02,0.906,0.0
2116.03,0.906,-0.05000000000232063
2116.04,0.905,-4.547473508864641e-12
2116.05,0.906,-4.547473508864641e-12
2116.06,0.905,-0.05000000000232063
2116.07,0.905,0.0
2116.08,0.905,0.0
2116.09,0.905,0.0
2116.1,0.905,0.0
2116.11,0.905,-0.05000000000232063
2116.12,0.904,-0.05000000000232063
2116.13,0.904,0.0
2116.14,0.904,0.0
2116.15,0.904,0.0
2116.16,0.904,0.0
2116.17,0.904,0.0
2116.18,0.904,0.0
2116.19,0.904,-0.05000000000231353
2116.2,0.903,-0.05000000000231353
2116.21,0.903,0.0
2116.2200000000003,0.903,0.0
2116.23,0.903,0.0
2116.2400000000002,0.903,0.0
2116.25,0.903,0.0
2116.26,0.903,0.0
2116.27,0.903,-0.04999999999777316
2116.28,0.902,-0.04999999999777316
2116.29,0.902,0.0
2116.3,0.902,0.0
2116.31,0.902,0.0
2116.32,0.902,0.0
2116.33,0.902,0.0
2116.34,0.902,0.0
2116.35,0.902,-0.04999999999777316
2116.36,0.901,-0.04999999999777316
2116.37,0.901,0.04999999999777316
2116.38,0.902,-4.547473508864641e-12
2116.39,0.901,-0.05000000000232063
2116.4,0.901,0.0
2116.41,0.901,0.0
2116.42,0.901,-0.05000000000232063
2116.43,0.9,-0.05000000000232063
2116.44,0.9,0.0
2116.45,0.9,0.0
2116.46,0.9,0.0
2116.4700000000003,0.9,0.0
2116.48,0.9,0.0
2116.4900000000002,0.9,0.0
2116.5,0.9,0.0
2116.51,0.9,-0.05000000000232063
2116.52,0.899,-0.05000000000232063
2116.53,0.899,0.0
2116.54,0.899,0.0
2116.55,0.899,0.0
2116.56,0.899,-0.049999999997766054
2116.57,0.898,-0.049999999997766054
2116.58,0.898,0.049999999997766054
2116.59,0.899,-4.547473508864641e-12
2116.6,0.898,-0.05000000000231353
2116.61,0.898,0.0
2116.62,0.898,0.0
2116.63,0.898,0.0
2116.64,0.898,-0.04999999999777316
2116.65,0.897,-0.04999999999777316
2116.66,0.897,0.0
2116.67,0.897,0.0
2116.68,0.897,0.0
2116.69,0.897,0.0
2116.7,0.897,0.0
2116.71,0.897,0.0
2116.7200000000003,0.897,0.0
2116.73,0.897,-0.04999999999777316
2116.7400000000002,0.896,-0.04999999999777316
2116.75,0.896,0.04999999999777316
2116.76,0.897,-4.547473508864641e-12
2116.77,0.896,-0.05000000000232063
2116.78,0.896,0.0
2116.79,0.896,-0.04999999999777316
2116.8,0.895,-0.04999999999777316
2116.81,0.895,0.04999999999777316
2116.82,0.896,0.04999999999777316
2116.83,0.896,-0.04999999999777316
2116.84,0.895,-0.04999999999777316
2116.85,0.895,0.0
2116.86,0.895,-0.05000000000232063
2116.87,0.894,-4.547473508864641e-12
2116.88,0.895,0.04999999999777316
2116.89,0.895,0.0
2116.9,0.895,-0.05000000000232063
2116.91,0.894,-0.05000000000232063
2116.92,0.894,0.0
2116.93,0.894,0.0
2116.94,0.894,0.0
2116.95,0.894,0.0
2116.96,0.894,-0.04999999999890292
2116.9700000000003,0.893,4.547473508864641e-12
2116.98,0.894,4.547473508864641e-12
2116.9900000000002,0.893,-0.049999999997766054
2117.0,0.893,0.0
2117.01,0.893,0.0
2117.02,0.893,0.0
2117.03,0.893,0.0
2117.04,0.893,0.0
2117.05,0.893,-0.05000000000232063
2117.06,0.892,-0.05000000000232063
2117.07,0.892,0.0
2117.08,0.892,0.0
2117.09,0.892,0.0
2117.1,0.892,0.0
2117.11,0.892,0.0
2117.12,0.892,-0.04999999999777316
2117.13,0.891,-0.04999999999777316
2117.14,0.891,0.0
2117.15,0.891,0.0
2117.16,0.891,0.0
2117.17,0.891,0.0
2117.18,0.891,0.0
2117.19,0.891,0.0
2117.2,0.891,-0.04999999999777316
2117.21,0.89,-0.04999999999891003
2117.2200000000003,0.89,0.0
2117.23,0.89,0.0
2117.2400000000002,0.89,0.0
2117.25,0.89,0.0
2117.26,0.89,0.0
2117.27,0.89,0.0
2117.28,0.89,-0.05000000000232063
2117.29,0.889,-0.05000000000232063
2117.3,0.889,0.0
2117.31,0.889,0.0
2117.32,0.889,0.0
2117.33,0.889,0.0
2117.34,0.889,0.0
2117.35,0.889,-0.04999999999777316
2117.36,0.888,-0.04999999999777316
2117.37,0.888,0.0
2117.38,0.888,0.0
2117.39,0.888,0.0
2117.4,0.888,0.0
2117.41,0.888,0.0
2117.42,0.888,0.0
2117.43,0.888,-0.049999999997766054
2117.44,0.887,-0.049999999997766054
2117.45,0.887,0.0
2117.46,0.887,0.0
2117.4700000000003,0.887,0.0
2117.48,0.887,0.0
2117.4900000000002,0.887,0.0
2117.5,0.887,-0.04999999999777316
2117.51,0.886,-0.04999999999777316
2117.52,0.886,0.0
2117.53,0.886,0.0
2117.54,0.886,0.0
2117.55,0.886,0.0
2117.56,0.886,-0.04999999999777316
2117.57,0.885,-0.04999999999777316
2117.58,0.885,0.0
2117.59,0.885,0.0
2117.6,0.885,0.0
2117.61,0.885,0.0
2117.62,0.885,0.0
2117.63,0.885,0.0
2117.64,0.885,0.0
2117.65,0.885,-0.05000000000232063
2117.66,0.884,-0.05000000000232063
2117.67,0.884,0.0
2117.68,0.884,0.0
2117.69,0.884,0.0
2117.7,0.884,0.0
2117.71,0.884,0.0
2117.7200000000003,0.884,-0.05000000000232063
2117.73,0.883,-0.05000000000232063
2117.7400000000002,0.883,0.0
2117.75,0.883,0.0
2117.76,0.883,0.0
2117.77,0.883,0.0
2117.78,0.883,0.0
2117.79,0.883,-0.049999999997766054
2117.8,0.882,-0.049999999997766054
2117.81,0.882,0.0
2117.82,0.882,0.0
2117.83,0.882,0.0
2117.84,0.882,0.0
2117.85,0.882,0.0
2117.86,0.882,0.0
2117.87,0.882,-0.04999999999777316
2117.88,0.881,-0.04999999999777316
2117.89,0.881,0.0
2117.9,0.881,0.0
2117.91,0.881,0.0
2117.92,0.881,0.0
2117.93,0.881,0.0
2117.94,0.881,0.0
2117.95,0.881,-0.04999999999777316
2117.96,0.88,0.0
2117.9700000000003,0.881,-4.547473508864641e-12
2117.98,0.88,-0.05000000000232063
2117.9900000000002,0.88,0.0
2118.0,0.88,0.0
2118.01,0.88,0.0
2118.02,0.88,0.0
2118.03,0.88,-0.05000000000232063
2118.04,0.879,-4.547473508864641e-12
2118.05,0.88,-4.547473508864641e-12
2118.06,0.879,-0.05000000000232063
2118.07,0.879,0.0
2118.08,0.879,0.0
2118.09,0.879,0.0
2118.1,0.879,-0.04999999999777316
2118.11,0.878,-0.04999999999777316
2118.12,0.878,0.04999999999777316
2118.13,0.879,0.04999999999777316
2118.14,0.879,-0.04999999999777316
2118.15,0.878,-0.04999999999777316
2118.16,0.878,0.0
2118.17,0.878,0.0
2118.18,0.878,0.0
2118.19,0.878,0.0
2118.2,0.878,0.0
2118.21,0.878,0.0
2118.2200000000003,0.878,-0.05000000000231353
2118.23,0.877,-0.05000000000231353
2118.2400000000002,0.877,0.0
2118.25,0.877,0.0
2118.26,0.877,0.0
2118.27,0.877,0.0
2118.28,0.877,0.0
2118.29,0.877,-0.04999999999777316
2118.3,0.876,-0.10000000000009379
2118.31,0.875,-4.547473508864641e-12
2118.32,0.876,0.04999999999777316
2118.33,0.876,0.0
2118.34,0.876,0.0
2118.35,0.876,0.0
2118.36,0.876,-0.05000000000232063
2118.37,0.875,-0.05000000000232063
2118.38,0.875,0.0
2118.39,0.875,0.0
2118.4,0.875,0.0
2118.41,0.875,0.0
2118.42,0.875,0.0
2118.43,0.875,-0.04999999999777316
2118.44,0.874,-0.04999999999777316
2118.45,0.874,0.0
2118.46,0.874,0.0
2118.4700000000003,0.874,0.0
2118.48,0.874,0.0
2118.4900000000002,0.874,0.0
2118.5,0.874,-0.04999999999777316
2118.51,0.873,-0.04999999999777316
2118.52,0.873,0.0
2118.53,0.873,0.0
2118.54,0.873,0.0
2118.55,0.873,0.0
2118.56,0.873,-0.049999999997766054
2118.57,0.872,4.547473508864641e-12
2118.58,0.873,4.547473508864641e-12
2118.59,0.872,-0.049999999997766054
2118.6,0.872,0.0
2118.61,0.872,0.0
2118.62,0.872,0.0
2118.63,0.872,0.0
2118.64,0.872,0.0
2118.65,0.872,-0.05000000000232063
2118.66,0.871,-0.05000000000232063
2118.67,0.871,0.0
2118.68,0.871,0.0
2118.69,0.871,0.0
2118.7,0.871,-0.04999999999777316
2118.71,0.87,-0.04999999999891003
2118.7200000000003,0.87,0.0
2118.73,0.87,0.0
2118.7400000000002,0.87,0.0
2118.75,0.87,0.0
2118.76,0.87,0.0
2118.77,0.87,0.0
2118.78,0.87,0.0
2118.79,0.87,0.0
2118.8,0.87,0.0
2118.81,0.87,-0.04999999999777316
2118.82,0.869,-0.04999999999777316
2118.83,0.869,0.0
2118.84,0.869,0.0
2118.85,0.869,0.0
2118.86,0.869,0.0
2118.87,0.869,-0.04999999999777316
2118.88,0.868,-0.04999999999777316
2118.89,0.868,0.0
2118.9,0.868,0.0
2118.91,0.868,0.0
2118.92,0.868,0.0
2118.93,0.868,0.0
2118.94,0.868,-0.05000000000231353
2118.95,0.867,-0.05000000000231353
2118.96,0.867,0.0
2118.9700000000003,0.867,0.0
2118.98,0.867,0.0
2118.9900000000002,0.867,0.0
2119.0,0.867,0.0
2119.01,0.867,0.0
2119.02,0.867,0.0
2119.03,0.867,0.0
2119.04,0.867,-0.04999999999777316
2119.05,0.866,-0.04999999999777316
2119.06,0.866,0.0
2119.07,0.866,0.0
2119.08,0.866,0.0
2119.09,0.866,-0.05000000000232063
2119.1,0.865,-4.547473508864641e-12
2119.11,0.866,0.04999999999777316
2119.12,0.866,-0.04999999999777316
2119.13,0.865,-0.04999999999777316
2119.14,0.865,0.0
2119.15,0.865,0.0
2119.16,0.865,0.0
2119.17,0.865,0.0
2119.18,0.865,0.0
2119.19,0.865,0.0
2119.2,0.865,-0.04999999999777316
2119.21,0.864,-0.04999999999891003
2119.2200000000003,0.864,0.0
2119.23,0.864,0.0
2119.2400000000002,0.864,0.0
2119.25,0.864,0.0
2119.26,0.864,-0.05000000000232063
2119.27,0.863,-0.05000000000232063
2119.28,0.863,0.0
2119.29,0.863,0.0
2119.3,0.863,0.0
2119.31,0.863,0.0
2119.32,0.863,0.0
2119.33,0.863,0.0
2119.34,0.863,0.0
2119.35,0.863,-0.049999999997766054
2119.36,0.862,-0.049999999997766054
2119.37,0.862,0.0
2119.38,0.862,0.0
2119.39,0.862,0.0
2119.4,0.862,0.0
2119.41,0.862,0.0
2119.42,0.862,-0.05000000000232063
2119.43,0.861,-0.05000000000232063
2119.44,0.861,0.0
2119.45,0.861,0.0
2119.46,0.861,0.0
2119.4700000000003,0.861,0.0
2119.48,0.861,0.0
2119.4900000000002,0.861,-0.05000000000232063
2119.5,0.86,-0.05000000000232063
2119.51,0.86,0.0
2119.52,0.86,0.0
2119.53,0.86,0.0
2119.54,0.86,0.0
2119.55,0.86,0.0
2119.56,0.86,-0.04999999999777316
2119.57,0.859,-0.04999999999777316
2119.58,0.859,0.0
2119.59,0.859,0.0
2119.6,0.859,0.0
2119.61,0.859,0.0
2119.62,0.859,0.0
2119.63,0.859,0.0
2119.64,0.859,-0.04999999999777316
2119.65,0.858,-0.04999999999777316
2119.66,0.858,0.0
2119.67,0.858,0.0
2119.68,0.858,0.0
2119.69,0.858,0.0
2119.7,0.858,0.0
2119.71,0.858,-0.04999999999891003
2119.7200000000003,0.857,-0.04999999999777316
2119.73,0.857,0.0
2119.7400000000002,0.857,0.0
2119.75,0.857,0.0
2119.76,0.857,0.0
2119.77,0.857,0.0
2119.78,0.857,0.0
2119.79,0.857,-0.049999999997766054
2119.8,0.856,-0.049999999997766054
2119.81,0.856,0.0
2119.82,0.856,0.0
2119.83,0.856,0.0
2119.84,0.856,0.0
2119.85,0.856,-0.04999999999777316
2119.86,0.855,-0.04999999999777316
2119.87,0.855,0.0
2119.88,0.855,0.05000000000232063
2119.89,0.856,0.05000000000232063
2119.9,0.856,-0.05000000000232063
2119.91,0.855,-0.05000000000232063
2119.92,0.855,0.0
2119.93,0.855,-0.04999999999777316
2119.94,0.854,-0.04999999999777316
2119.95,0.854,0.04999999999777316
2119.96,0.855,0.0
2119.9700000000003,0.854,-0.04999999999777316
2119.98,0.854,0.0
2119.9900000000002,0.854,0.0
2120.0,0.854,0.0
2120.01,0.854,0.0
2120.02,0.854,0.0
2120.03,0.854,-0.05000000000232063
2120.04,0.853,-4.547473508864641e-12
2120.05,0.854,-4.547473508864641e-12
2120.06,0.853,-0.05000000000232063
2120.07,0.853,0.0
2120.08,0.853,-0.04999999999777316
2120.09,0.852,4.547473508864641e-12
2120.1,0.853,0.05000000000232063
2120.11,0.853,-0.05000000000232063
2120.12,0.852,-0.05000000000232063
2120.13,0.852,0.0
2120.14,0.852,0.0
2120.15,0.852,0.0
2120.16,0.852,-0.049999999997766054
2120.17,0.851,4.547473508864641e-12
2120.18,0.852,0.05000000000231353
2120.19,0.852,-0.05000000000231353
2120.2,0.851,-0.05000000000231353
2120.21,0.851,0.0
2120.2200000000003,0.851,0.0
2120.23,0.851,0.0
2120.2400000000002,0.851,0.0
2120.25,0.851,0.0
2120.26,0.851,0.0
2120.27,0.851,-0.04999999999777316
2120.28,0.85,-0.04999999999777316
2120.29,0.85,0.0
2120.3,0.85,0.0
2120.31,0.85,0.0
2120.32,0.85,0.0
2120.33,0.85,0.0
2120.34,0.85,-0.05000000000232063
2120.35,0.849,-0.05000000000232063
2120.36,0.849,0.0
2120.37,0.849,0.0
2120.38,0.849,0.0
2120.39,0.849,0.0
2120.4,0.849,0.0
2120.41,0.849,-0.04999999999777316
2120.42,0.848,-0.04999999999777316
2120.43,0.848,0.0
2120.44,0.848,0.0
2120.45,0.848,0.0
2120.46,0.848,0.0
2120.4700000000003,0.848,0.0
2120.48,0.848,-0.04999999999777316
2120.4900000000002,0.847,-0.04999999999777316
2120.5,0.847,0.0
2120.51,0.847,0.0
2120.52,0.847,0.0
2120.53,0.847,0.0
2120.54,0.847,-0.049999999997766054
2120.55,0.846,4.547473508864641e-12
2120.56,0.847,4.547473508864641e-12
2120.57,0.846,-0.049999999997766054
2120.58,0.846,0.0
2120.59,0.846,0.0
2120.6,0.846,0.0
2120.61,0.846,0.0
2120.62,0.846,0.0
2120.63,0.846,-0.05000000000232063
2120.64,0.845,-0.05000000000232063
2120.65,0.845,0.0
2120.66,0.845,0.0
2120.67,0.845,0.0
2120.68,0.845,0.0
2120.69,0.845,0.0
2120.7,0.845,-0.04999999999777316
2120.71,0.844,-0.04999999999891003
2120.7200000000003,0.844,0.0
2120.73,0.844,0.0
2120.7400000000002,0.844,0.0
2120.75,0.844,0.0
2120.76,0.844,0.0
2120.77,0.844,-0.04999999999777316
2120.78,0.843,-0.04999999999777316
2120.79,0.843,0.0
2120.8,0.843,0.0
2120.81,0.843,0.0
2120.82,0.843,0.0
2120.83,0.843,0.0
2120.84,0.843,-0.05000000000232063
2120.85,0.842,-4.547473508864641e-12
2120.86,0.843,-4.547473508864641e-12
2120.87,0.842,-0.05000000000232063
2120.88,0.842,0.0
2120.89,0.842,0.0
2120.9,0.842,0.0
2120.91,0.842,0.0
2120.92,0.842,-0.05000000000231353
2120.93,0.841,-0.05000000000231353
2120.94,0.841,0.05000000000231353
2120.95,0.842,0.05000000000231353
2120.96,0.842,-0.04999999999890292
2120.9700000000003,0.841,-0.049999999997766054
2120.98,0.841,0.0
2120.9900000000002,0.841,-0.05000000000232063
2121.0,0.84,-4.547473508864641e-12
2121.01,0.841,0.04999999999777316
2121.02,0.841,-0.04999999999777316
2121.03,0.84,-0.04999999999777316
2121.04,0.84,0.0
2121.05,0.84,0.0
2121.06,0.84,0.0
2121.07,0.84,0.0
2121.08,0.84,0.0
2121.09,0.84,0.0
2121.1,0.84,0.0
2121.11,0.84,-0.05000000000232063
2121.12,0.839,-0.05000000000232063
2121.13,0.839,0.0
2121.14,0.839,0.0
2121.15,0.839,0.0
2121.16,0.839,0.0
2121.17,0.839,-0.05000000000232063
2121.18,0.838,-0.05000000000232063
2121.19,0.838,0.0
2121.2,0.838,0.0
2121.21,0.838,0.0
2121.2200000000003,0.838,0.0
2121.23,0.838,0.0
2121.2400000000002,0.838,0.0
2121.25,0.838,-0.04999999999777316
2121.26,0.837,-0.04999999999777316
2121.27,0.837,0.0
2121.28,0.837,0.0
2121.29,0.837,0.0
2121.3,0.837,0.0
2121.31,0.837,0.04999999999777316
2121.32,0.838,-4.547473508864641e-12
2121.33,0.837,-0.10000000000008669
2121.34,0.836,-0.049999999997766054
2121.35,0.836,0.0
2121.36,0.836,0.0
2121.37,0.836,0.0
2121.38,0.836,0.0
2121.39,0.836,0.0
2121.4,0.836,-0.05000000000232063
2121.41,0.835,-0.05000000000232063
2121.42,0.835,0.0
2121.43,0.835,0.0
2121.44,0.835,0.0
2121.45,0.835,0.0
2121.46,0.835,0.0
2121.4700000000003,0.835,-0.05000000000232063
2121.48,0.834,-0.05000000000232063
2121.4900000000002,0.834,0.0
