Signal Name,Original_Signal (Time Cut)
holding_voltage,2.987076329527976
unloading_parameter,[-4.03957951e-08  2.36287597e-04 -4.71438803e-01  3.22844837e+02]
peak_time,1905.3600000000001
peak_value,2.988
peak_mean,2.987593784683685
plus_minus_toleranz,0.001525888593574081
U3,0.012386762942185658


time,value,derivative
1994.0800000000002,2.016,0.0
1994.0900000000001,2.016,0.0
1994.1000000000001,2.016,0.0
1994.1100000000001,2.016,-0.05000000000003979
1994.1200000000001,2.015,0.0
1994.13,2.016,0.05000000000003979
1994.14,2.016,-0.05000000000003979
1994.15,2.015,-0.05000000000003979
1994.16,2.015,0.05000000000003979
1994.17,2.016,0.0
1994.18,2.015,-0.05000000000003979
1994.19,2.015,0.0
1994.2,2.015,0.0
1994.21,2.015,0.0
1994.22,2.015,-0.050000000000054
1994.23,2.014,-0.050000000000054
1994.24,2.014,0.050000000000054
1994.25,2.015,0.0
1994.26,2.014,-0.050000000000054
1994.27,2.014,0.0
1994.28,2.014,0.0
1994.29,2.014,0.0
1994.3,2.014,-0.05000000000003979
1994.31,2.013,-0.05000000000003979
1994.32,2.013,0.04999999999833449
1994.3300000000002,2.014,-2.2737367544323206e-12
1994.3400000000001,2.013,-0.05000000000003979
1994.3500000000001,2.013,0.0
1994.3600000000001,2.013,0.0
1994.3700000000001,2.013,0.0
1994.38,2.013,0.0
1994.39,2.013,0.0
1994.4,2.013,0.0
1994.41,2.013,0.0
1994.42,2.013,-0.05000000000003979
1994.43,2.012,0.0
1994.44,2.013,0.05000000000003979
1994.45,2.013,-0.05000000000003979
1994.46,2.012,-0.05000000000003979
1994.47,2.012,0.0
1994.48,2.012,0.0
1994.49,2.012,0.0
1994.5,2.012,0.0
1994.51,2.012,0.0
1994.52,2.012,0.0
1994.53,2.012,-0.05000000000003979
1994.54,2.011,0.0
1994.55,2.012,0.05000000000003979
1994.56,2.012,-0.05000000000003979
1994.57,2.011,-0.050000000000608225
1994.5800000000002,2.011,0.0
1994.5900000000001,2.011,0.0
1994.6000000000001,2.011,0.0
1994.6100000000001,2.011,0.0
1994.6200000000001,2.011,0.0
1994.63,2.011,0.0
1994.64,2.011,0.0
1994.65,2.011,-0.05000000000006821
1994.66,2.01,0.0
1994.67,2.011,0.05000000000006821
1994.68,2.011,-0.05000000000006821
1994.69,2.01,-0.05000000000006821
1994.7,2.01,0.0
1994.71,2.01,0.0
1994.72,2.01,0.0
1994.73,2.01,0.0
1994.74,2.01,0.0
1994.75,2.01,0.0
1994.76,2.01,-0.05000000000003979
1994.77,2.009,0.0
1994.78,2.01,0.05000000000003979
1994.79,2.01,-0.05000000000003979
1994.8,2.009,-0.05000000000003979
1994.81,2.009,0.0
1994.82,2.009,0.0
1994.8300000000002,2.009,-0.050000000000608225
1994.8400000000001,2.008,-0.05000000000003979
1994.8500000000001,2.008,0.05000000000003979
1994.8600000000001,2.009,0.0
1994.8700000000001,2.008,-0.05000000000003979
1994.88,2.008,0.0
1994.89,2.008,0.0
1994.9,2.008,0.0
1994.91,2.008,0.0
1994.92,2.008,0.0
1994.93,2.008,0.0
1994.94,2.008,-0.05000000000003979
1994.95,2.007,-0.05000000000003979
1994.96,2.007,0.0
1994.97,2.007,0.0
1994.98,2.007,0.0
1994.99,2.007,0.0
1995.0,2.007,0.0
1995.01,2.007,0.0
1995.02,2.007,-0.050000000000054
1995.03,2.006,-0.050000000000054
1995.04,2.006,0.050000000000054
1995.05,2.007,0.050000000000054
1995.06,2.007,-0.050000000000054
1995.07,2.006,-0.050000000000622435
1995.0800000000002,2.006,0.0
1995.0900000000001,2.006,0.0
1995.1000000000001,2.006,-0.05000000000003979
1995.1100000000001,2.005,0.0
1995.1200000000001,2.006,0.05000000000003979
1995.13,2.006,-0.05000000000003979
1995.14,2.005,-0.05000000000003979
1995.15,2.005,0.0
1995.16,2.005,0.0
1995.17,2.005,0.0
1995.18,2.005,0.0
1995.19,2.005,0.0
1995.2,2.005,0.0
1995.21,2.005,-0.05000000000003979
1995.22,2.004,-0.05000000000003979
1995.23,2.004,0.0
1995.24,2.004,0.0
1995.25,2.004,0.0
1995.26,2.004,0.0
1995.27,2.004,0.0
1995.28,2.004,0.0
1995.29,2.004,-0.05000000000003979
1995.3,2.003,-0.05000000000003979
1995.31,2.003,0.05000000000003979
1995.32,2.004,2.2737367544323206e-12
1995.3300000000002,2.003,-0.04999999999833449
1995.3400000000001,2.003,0.0
1995.3500000000001,2.003,0.10000000000007958
1995.3600000000001,2.005,0.0
1995.3700000000001,2.003,-0.1500000000001478
1995.38,2.002,0.0
1995.39,2.003,0.05000000000006821
1995.4,2.003,-0.05000000000006821
1995.41,2.002,-0.05000000000006821
1995.42,2.002,0.05000000000006821
1995.43,2.003,0.0
1995.44,2.002,-0.05000000000006821
1995.45,2.002,0.0
1995.46,2.002,0.0
1995.47,2.002,0.0
1995.48,2.002,-0.05000000000003979
1995.49,2.001,-0.05000000000003979
1995.5,2.001,0.0
1995.51,2.001,0.0
1995.52,2.001,0.0
1995.53,2.001,0.0
1995.54,2.001,0.0
1995.55,2.001,0.0
1995.56,2.001,-0.05000000000003979
1995.57,2.0,-0.050000000000608225
1995.5800000000002,2.0,0.050000000000608225
1995.5900000000001,2.001,0.0
1995.6000000000001,2.0,-0.05000000000003979
1995.6100000000001,2.0,0.0
1995.6200000000001,2.0,0.0
1995.63,2.0,0.0
1995.64,2.0,0.0
1995.65,2.0,0.0
1995.66,2.0,0.0
1995.67,2.0,-0.05000000000003979
1995.68,1.999,-0.05000000000003979
1995.69,1.999,0.0
1995.7,1.999,0.0
1995.71,1.999,0.0
1995.72,1.999,0.0
1995.73,1.999,0.0
1995.74,1.999,0.0
1995.75,1.999,-0.050000000000054
1995.76,1.998,-0.050000000000054
1995.77,1.998,0.050000000000054
1995.78,1.999,0.0
1995.79,1.998,-0.050000000000054
1995.8,1.998,0.0
1995.81,1.998,0.0
1995.82,1.998,0.0
1995.8300000000002,1.998,-0.050000000000608225
1995.8400000000001,1.997,0.0
1995.8500000000001,1.998,0.05000000000003979
1995.8600000000001,1.998,-0.05000000000003979
1995.8700000000001,1.997,-0.05000000000003979
1995.88,1.997,0.05000000000003979
1995.89,1.998,0.0
1995.9,1.997,-0.05000000000003979
1995.91,1.997,0.0
1995.92,1.997,0.0
1995.93,1.997,0.0
1995.94,1.997,-0.050000000000054
1995.95,1.996,-0.050000000000054
1995.96,1.996,0.0
1995.97,1.996,0.0
1995.98,1.996,0.0
1995.99,1.996,0.0
1996.0,1.996,0.0
1996.01,1.996,0.0
1996.02,1.996,-0.05000000000003979
1996.03,1.995,-0.05000000000003979
1996.04,1.995,0.05000000000003979
1996.05,1.996,0.0
1996.06,1.995,-0.05000000000003979
1996.07,1.995,0.0
1996.0800000000002,1.995,0.0
1996.0900000000001,1.995,-0.05000000000003979
1996.1000000000001,1.994,-0.05000000000003979
1996.1100000000001,1.994,0.05000000000003979
1996.1200000000001,1.995,0.0
1996.13,1.994,-0.05000000000003979
1996.14,1.994,0.0
1996.15,1.994,0.0
1996.16,1.994,0.0
1996.17,1.994,0.0
1996.18,1.994,0.0
1996.19,1.994,0.0
1996.2,1.994,0.0
1996.21,1.994,-0.05000000000003979
1996.22,1.993,-0.05000000000003979
1996.23,1.993,0.05000000000003979
1996.24,1.994,0.0
1996.25,1.993,-0.05000000000003979
1996.26,1.993,0.0
1996.27,1.993,0.0
1996.28,1.993,0.0
1996.29,1.993,-0.050000000000054
1996.3,1.992,0.0
1996.31,1.993,0.050000000000054
1996.32,1.993,-0.0499999999983487
1996.3300000000002,1.992,-0.0499999999983487
1996.3400000000001,1.992,0.0
1996.3500000000001,1.992,0.0
1996.3600000000001,1.992,0.0
1996.3700000000001,1.992,0.0
1996.38,1.992,-0.05000000000003979
1996.39,1.991,-0.05000000000003979
1996.4,1.991,0.0
1996.41,1.991,0.0
1996.42,1.991,0.0
1996.43,1.991,0.0
1996.44,1.991,0.0
1996.45,1.991,0.0
1996.46,1.991,0.0
1996.47,1.991,0.0
1996.48,1.991,-0.050000000000054
1996.49,1.99,-0.050000000000054
1996.5,1.99,0.0
1996.51,1.99,0.0
1996.52,1.99,0.0
1996.53,1.99,0.0
1996.54,1.99,0.0
1996.55,1.99,0.0
1996.56,1.99,-0.05000000000003979
1996.57,1.989,-0.050000000000608225
1996.5800000000002,1.989,0.050000000000608225
1996.5900000000001,1.99,0.0
1996.6000000000001,1.989,-0.05000000000003979
1996.6100000000001,1.989,0.0
1996.6200000000001,1.989,0.0
1996.63,1.989,-0.050000000000054
1996.64,1.988,-0.050000000000054
1996.65,1.988,0.0
1996.66,1.988,0.050000000000054
1996.67,1.989,0.0
1996.68,1.988,-0.050000000000054
1996.69,1.988,0.0
1996.7,1.988,0.0
1996.71,1.988,0.0
1996.72,1.988,0.0
1996.73,1.988,0.0
1996.74,1.988,0.0
1996.75,1.988,-0.05000000000003979
1996.76,1.987,-0.05000000000003979
1996.77,1.987,0.05000000000003979
1996.78,1.988,0.0
1996.79,1.987,-0.10000000000009379
1996.8,1.986,0.0
1996.81,1.987,0.050000000000054
1996.82,1.987,-0.0499999999983487
1996.8300000000002,1.986,-0.0499999999983487
1996.8400000000001,1.986,0.050000000000054
1996.8500000000001,1.987,0.0
1996.8600000000001,1.986,-0.050000000000054
1996.8700000000001,1.986,0.0
1996.88,1.986,0.0
1996.89,1.986,0.0
1996.9,1.986,-0.05000000000003979
1996.91,1.985,-0.05000000000003979
1996.92,1.985,0.05000000000003979
1996.93,1.986,0.05000000000003979
1996.94,1.986,-0.05000000000003979
1996.95,1.985,-0.05000000000003979
1996.96,1.985,0.05000000000003979
1996.97,1.986,0.0
1996.98,1.985,-0.10000000000007958
1996.99,1.984,0.0
1997.0,1.985,0.05000000000003979
1997.01,1.985,-0.05000000000003979
1997.02,1.984,-0.05000000000003979
1997.03,1.984,0.0
1997.04,1.984,0.05000000000003979
1997.05,1.985,0.0
1997.06,1.984,-0.05000000000003979
1997.07,1.984,0.0
1997.0800000000002,1.984,0.0
1997.0900000000001,1.984,0.0
1997.1000000000001,1.984,-0.05000000000003979
1997.1100000000001,1.983,-0.05000000000003979
1997.1200000000001,1.983,0.0
1997.13,1.983,0.0
1997.14,1.983,0.0
1997.15,1.983,0.0
1997.16,1.983,0.0
1997.17,1.983,0.0
1997.18,1.983,0.0
1997.19,1.983,0.0
1997.2,1.983,-0.050000000000054
1997.21,1.982,-0.050000000000054
1997.22,1.982,0.0
1997.23,1.982,0.050000000000054
1997.24,1.983,0.0
1997.25,1.982,-0.050000000000054
1997.26,1.982,0.0
1997.27,1.982,0.0
1997.28,1.982,0.0
1997.29,1.982,-0.05000000000003979
1997.3,1.981,0.0
1997.31,1.982,0.0
1997.32,1.981,-0.050000000000608225
1997.3300000000002,1.981,0.050000000000608225
1997.3400000000001,1.982,0.0
1997.3500000000001,1.981,-0.05000000000003979
1997.3600000000001,1.981,-0.050000000000054
1997.3700000000001,1.98,-0.050000000000054
1997.38,1.98,0.050000000000054
1997.39,1.981,0.050000000000054
1997.4,1.981,-0.050000000000054
1997.41,1.98,-0.050000000000054
1997.42,1.98,0.050000000000054
1997.43,1.981,0.0
1997.44,1.98,-0.10000000000009379
1997.45,1.979,0.0
1997.46,1.98,0.05000000000003979
1997.47,1.98,0.0
1997.48,1.98,-0.05000000000003979
1997.49,1.979,-0.05000000000003979
1997.5,1.979,0.05000000000003979
1997.51,1.98,0.0
1997.52,1.979,-0.05000000000003979
1997.53,1.979,0.0
1997.54,1.979,0.0
1997.55,1.979,0.0
1997.56,1.979,0.0
1997.57,1.979,0.0
1997.5800000000002,1.979,0.0
1997.5900000000001,1.979,-0.050000000000054
1997.6000000000001,1.978,-0.050000000000054
1997.6100000000001,1.978,0.0
1997.6200000000001,1.978,0.0
1997.63,1.978,-0.05000000000003979
1997.64,1.977,0.0
1997.65,1.978,0.05000000000003979
1997.66,1.978,-0.05000000000003979
1997.67,1.977,-0.05000000000003979
1997.68,1.977,0.05000000000003979
1997.69,1.978,0.0
1997.7,1.977,-0.05000000000003979
1997.71,1.977,0.0
1997.72,1.977,0.0
1997.73,1.977,0.0
1997.74,1.977,-0.050000000000054
1997.75,1.976,-0.050000000000054
1997.76,1.976,0.050000000000054
1997.77,1.977,0.0
1997.78,1.976,-0.050000000000054
1997.79,1.976,0.0
1997.8,1.976,0.0
1997.81,1.976,0.0
1997.82,1.976,0.0
1997.8300000000002,1.976,0.0
1997.8400000000001,1.976,0.0
1997.8500000000001,1.976,-0.05000000000003979
1997.8600000000001,1.975,-0.05000000000003979
1997.8700000000001,1.975,0.0
1997.88,1.975,0.0
1997.89,1.975,0.0
1997.9,1.975,0.0
1997.91,1.975,0.0
1997.92,1.975,0.0
1997.93,1.975,-0.05000000000003979
1997.94,1.974,-0.05000000000003979
1997.95,1.974,0.05000000000003979
1997.96,1.975,0.0
1997.97,1.974,-0.05000000000003979
1997.98,1.974,0.0
1997.99,1.974,0.0
1998.0,1.974,0.0
1998.01,1.974,-0.05000000000003979
1998.02,1.973,-0.05000000000003979
1998.03,1.973,0.05000000000003979
1998.04,1.974,0.0
1998.05,1.973,-0.05000000000003979
1998.06,1.973,0.0
1998.07,1.973,0.0
1998.0800000000002,1.973,0.0
1998.0900000000001,1.973,-0.050000000000054
1998.1000000000001,1.972,0.0
1998.1100000000001,1.973,0.050000000000054
1998.1200000000001,1.973,-0.050000000000054
1998.13,1.972,-0.050000000000054
1998.14,1.972,0.0
1998.15,1.972,0.0
1998.16,1.972,0.0
1998.17,1.972,0.0
1998.18,1.972,0.0
1998.19,1.972,0.0
1998.2,1.972,-0.05000000000003979
1998.21,1.971,-0.05000000000003979
1998.22,1.971,0.05000000000003979
1998.23,1.972,0.0
1998.24,1.971,-0.05000000000003979
1998.25,1.971,0.0
1998.26,1.971,0.0
1998.27,1.971,0.0
1998.28,1.971,-0.050000000000054
1998.29,1.97,-0.050000000000054
1998.3,1.97,0.050000000000054
1998.31,1.971,0.0
1998.32,1.97,-0.050000000000622435
1998.3300000000002,1.97,0.0
1998.3400000000001,1.97,0.0
1998.3500000000001,1.97,0.0
1998.3600000000001,1.97,-0.05000000000003979
1998.3700000000001,1.969,0.0
1998.38,1.97,0.05000000000003979
1998.39,1.97,-0.05000000000003979
1998.4,1.969,-0.05000000000003979
1998.41,1.969,0.0
1998.42,1.969,0.0
1998.43,1.969,0.0
1998.44,1.969,0.0
1998.45,1.969,0.0
1998.46,1.969,0.0
1998.47,1.969,-0.050000000000054
1998.48,1.968,-0.050000000000054
1998.49,1.968,0.050000000000054
1998.5,1.969,0.0
1998.51,1.968,-0.050000000000054
1998.52,1.968,0.0
1998.53,1.968,0.0
1998.54,1.968,0.0
1998.55,1.968,0.0
1998.56,1.968,0.0
1998.57,1.968,0.0
1998.5800000000002,1.968,-0.050000000000608225
1998.5900000000001,1.967,-0.05000000000003979
1998.6000000000001,1.967,0.0
1998.6100000000001,1.967,0.0
1998.6200000000001,1.967,0.0
1998.63,1.967,-0.050000000000054
1998.64,1.966,0.0
1998.65,1.967,0.050000000000054
1998.66,1.967,-0.050000000000054
1998.67,1.966,-0.050000000000054
1998.68,1.966,0.050000000000054
1998.69,1.967,0.0
1998.7,1.966,-0.050000000000054
1998.71,1.966,-0.05000000000003979
1998.72,1.965,0.0
1998.73,1.966,0.05000000000003979
1998.74,1.966,-0.05000000000003979
1998.75,1.965,-0.05000000000003979
1998.76,1.965,0.05000000000003979
1998.77,1.966,0.0
1998.78,1.965,-0.05000000000003979
1998.79,1.965,0.0
1998.8,1.965,0.0
1998.81,1.965,0.0
1998.82,1.965,0.0
1998.8300000000002,1.965,0.0
1998.8400000000001,1.965,0.0
1998.8500000000001,1.965,-0.050000000000054
1998.8600000000001,1.964,-0.050000000000054
1998.8700000000001,1.964,0.0
1998.88,1.964,0.0
1998.89,1.964,0.0
1998.9,1.964,-0.05000000000003979
1998.91,1.963,0.0
1998.92,1.964,0.05000000000003979
1998.93,1.964,-0.05000000000003979
1998.94,1.963,-0.05000000000003979
1998.95,1.963,0.05000000000003979
1998.96,1.964,0.0
1998.97,1.963,-0.05000000000003979
1998.98,1.963,0.0
1998.99,1.963,0.0
1999.0,1.963,0.0
1999.01,1.963,-0.05000000000003979
1999.02,1.962,0.0
1999.03,1.963,0.0
1999.04,1.962,-0.05000000000003979
1999.05,1.962,0.0
1999.06,1.962,0.0
1999.07,1.962,0.0
1999.0800000000002,1.962,0.0
1999.0900000000001,1.962,-0.05000000000003979
1999.1000000000001,1.961,0.0
1999.1100000000001,1.962,0.05000000000003979
1999.1200000000001,1.962,-0.05000000000003979
1999.13,1.961,-0.05000000000003979
1999.14,1.961,0.0
1999.15,1.961,0.0
1999.16,1.961,-0.050000000000054
1999.17,1.96,0.0
1999.18,1.961,0.050000000000054
1999.19,1.961,-0.050000000000054
1999.2,1.96,-0.050000000000054
1999.21,1.96,0.0
1999.22,1.96,0.050000000000054
1999.23,1.961,0.0
1999.24,1.96,-0.050000000000054
1999.25,1.96,0.0
1999.26,1.96,0.0
1999.27,1.96,-0.05000000000003979
1999.28,1.959,-0.05000000000003979
1999.29,1.959,0.0
1999.3,1.959,0.05000000000003979
1999.31,1.96,0.0
1999.32,1.959,-0.050000000000608225
1999.3300000000002,1.959,0.0
1999.3400000000001,1.959,0.0
1999.3500000000001,1.959,0.0
1999.3600000000001,1.959,-0.050000000000054
1999.3700000000001,1.958,0.0
1999.38,1.959,0.050000000000054
1999.39,1.959,-0.050000000000054
1999.4,1.958,-0.050000000000054
1999.41,1.958,0.0
1999.42,1.958,0.050000000000054
1999.43,1.959,0.0
1999.44,1.958,-0.050000000000054
1999.45,1.958,0.0
1999.46,1.958,0.0
1999.47,1.958,-0.05000000000003979
1999.48,1.957,-0.05000000000003979
1999.49,1.957,0.05000000000003979
1999.5,1.958,0.0
1999.51,1.957,-0.05000000000003979
1999.52,1.957,0.0
1999.53,1.957,0.0
1999.54,1.957,0.0
1999.55,1.957,-0.050000000000054
1999.56,1.956,-0.050000000000054
1999.57,1.956,0.0499999999983487
1999.5800000000002,1.957,-2.2737367544323206e-12
1999.5900000000001,1.956,-0.050000000000054
1999.6000000000001,1.956,0.0
1999.6100000000001,1.956,0.0
1999.6200000000001,1.956,0.0
1999.63,1.956,0.0
1999.64,1.956,-0.05000000000003979
1999.65,1.955,0.0
1999.66,1.956,0.0
1999.67,1.955,-0.05000000000003979
1999.68,1.955,0.0
1999.69,1.955,0.0
1999.7,1.955,0.0
1999.71,1.955,0.0
1999.72,1.955,0.0
1999.73,1.955,0.0
1999.74,1.955,-0.050000000000054
1999.75,1.954,-0.050000000000054
1999.76,1.954,0.050000000000054
1999.77,1.955,0.0
1999.78,1.954,-0.050000000000054
1999.79,1.954,0.0
1999.8,1.954,0.0
1999.81,1.954,0.0
1999.82,1.954,-0.04999999999833449
1999.8300000000002,1.953,-0.04999999999833449
1999.8400000000001,1.953,0.05000000000003979
1999.8500000000001,1.954,0.0
1999.8600000000001,1.953,-0.05000000000003979
1999.8700000000001,1.953,0.0
1999.88,1.953,0.0
1999.89,1.953,0.0
1999.9,1.953,-0.05000000000003979
1999.91,1.952,0.0
1999.92,1.953,0.05000000000003979
1999.93,1.953,-0.05000000000003979
1999.94,1.952,-0.05000000000003979
1999.95,1.952,0.0
1999.96,1.952,0.0
1999.97,1.952,0.0
1999.98,1.952,0.0
1999.99,1.952,0.0
2000.0,1.952,0.0
2000.01,1.952,-0.05000000000003979
2000.02,1.951,-0.05000000000003979
2000.03,1.951,0.05000000000003979
2000.04,1.952,0.0
2000.05,1.951,-0.05000000000003979
2000.06,1.951,0.0
2000.07,1.951,0.0
2000.0800000000002,1.951,0.0
2000.0900000000001,1.951,-0.050000000000054
2000.1000000000001,1.95,0.0
2000.1100000000001,1.951,0.050000000000054
2000.1200000000001,1.951,-0.050000000000054
2000.13,1.95,-0.050000000000054
2000.14,1.95,0.0
2000.15,1.95,0.0
2000.16,1.95,0.0
2000.17,1.95,-0.05000000000003979
2000.18,1.949,-0.05000000000003979
2000.19,1.949,0.05000000000003979
2000.2,1.95,0.0
2000.21,1.949,-0.05000000000003979
2000.22,1.949,0.0
2000.23,1.949,0.0
2000.24,1.949,0.0
2000.25,1.949,-0.050000000000054
2000.26,1.948,0.0
2000.27,1.949,0.050000000000054
2000.28,1.949,-0.050000000000054
2000.29,1.948,-0.050000000000054
2000.3,1.948,0.0
2000.31,1.948,0.0
2000.32,1.948,0.0
2000.3300000000002,1.948,-0.050000000000608225
2000.3400000000001,1.947,0.050000000000054
2000.3500000000001,1.949,0.05000000000003979
2000.3600000000001,1.948,-0.10000000000009379
2000.3700000000001,1.947,-0.05000000000003979
2000.38,1.947,0.0
2000.39,1.947,0.0
2000.4,1.947,0.0
2000.41,1.947,-0.050000000000054
2000.42,1.946,0.0
2000.43,1.947,0.050000000000054
2000.44,1.947,-0.050000000000054
2000.45,1.946,-0.050000000000054
2000.46,1.946,0.050000000000054
2000.47,1.947,0.0
2000.48,1.946,-0.050000000000054
2000.49,1.946,0.0
2000.5,1.946,0.0
2000.51,1.946,0.0
2000.52,1.946,-0.05000000000003979
2000.53,1.945,0.0
2000.54,1.946,0.05000000000003979
2000.55,1.946,-0.05000000000003979
2000.56,1.945,-0.05000000000003979
2000.57,1.945,0.0
2000.5800000000002,1.945,0.0
2000.5900000000001,1.945,0.0
2000.6000000000001,1.945,0.0
2000.6100000000001,1.945,0.0
2000.6200000000001,1.945,0.0
2000.63,1.945,-0.050000000000054
2000.64,1.944,-0.050000000000054
2000.65,1.944,0.0
2000.66,1.944,0.0
2000.67,1.944,0.0
2000.68,1.944,-0.05000000000003979
2000.69,1.943,0.0
2000.7,1.944,0.05000000000003979
2000.71,1.944,-0.05000000000003979
2000.72,1.943,-0.05000000000003979
2000.73,1.943,0.0
2000.74,1.943,0.05000000000003979
2000.75,1.944,0.0
2000.76,1.943,-0.05000000000003979
2000.77,1.943,0.0
2000.78,1.943,0.0
2000.79,1.943,-0.05000000000003979
2000.8,1.942,0.0
2000.81,1.943,0.05000000000003979
2000.82,1.943,-0.04999999999833449
2000.8300000000002,1.942,-0.04999999999833449
2000.8400000000001,1.942,0.0
2000.8500000000001,1.942,0.05000000000003979
2000.8600000000001,1.943,0.0
2000.8700000000001,1.942,-0.10000000000007958
2000.88,1.941,0.0
2000.89,1.942,0.05000000000003979
2000.9,1.942,-0.05000000000003979
2000.91,1.941,-0.05000000000003979
2000.92,1.941,0.0
2000.93,1.941,0.05000000000003979
2000.94,1.942,0.0
2000.95,1.941,-0.10000000000009379
2000.96,1.94,0.0
2000.97,1.941,0.050000000000054
2000.98,1.941,-0.050000000000054
2000.99,1.94,-0.050000000000054
2001.0,1.94,0.050000000000054
2001.01,1.941,0.0
2001.02,1.94,-0.050000000000054
2001.03,1.94,0.0
2001.04,1.94,0.0
2001.05,1.94,0.0
2001.06,1.94,-0.05000000000003979
2001.07,1.939,-0.050000000000608225
2001.0800000000002,1.939,0.0
2001.0900000000001,1.939,0.0
2001.1000000000001,1.939,0.0
2001.1100000000001,1.939,0.0
2001.1200000000001,1.939,0.0
2001.13,1.939,0.0
2001.14,1.939,-0.050000000000054
2001.15,1.938,0.0
2001.16,1.939,0.050000000000054
2001.17,1.939,-0.050000000000054
2001.18,1.938,-0.050000000000054
2001.19,1.938,0.0
2001.2,1.938,0.0
2001.21,1.938,0.0
2001.22,1.938,0.0
2001.23,1.938,0.0
2001.24,1.938,0.0
2001.25,1.938,0.0
2001.26,1.938,-0.05000000000003979
2001.27,1.937,-0.05000000000003979
2001.28,1.937,0.05000000000003979
2001.29,1.938,0.0
2001.3,1.937,-0.05000000000003979
2001.31,1.937,0.0
2001.32,1.937,0.0
2001.3300000000002,1.937,-0.050000000000622435
2001.3400000000001,1.936,-0.050000000000054
2001.3500000000001,1.936,0.050000000000054
2001.3600000000001,1.937,0.050000000000054
2001.3700000000001,1.937,-0.050000000000054
2001.38,1.936,-0.050000000000054
2001.39,1.936,0.0
2001.4,1.936,0.0
2001.41,1.936,0.0
2001.42,1.936,-0.05000000000003979
2001.43,1.935,-0.05000000000003979
2001.44,1.935,0.05000000000003979
2001.45,1.936,0.0
2001.46,1.935,-0.05000000000003979
2001.47,1.935,0.0
2001.48,1.935,0.0
2001.49,1.935,-0.050000000000054
2001.5,1.934,0.0
2001.51,1.935,0.050000000000054
2001.52,1.935,0.0
2001.53,1.935,-0.050000000000054
2001.54,1.934,-0.050000000000054
2001.55,1.934,0.0
2001.56,1.934,0.0
2001.57,1.934,0.0
2001.5800000000002,1.934,0.0
2001.5900000000001,1.934,0.0
2001.6000000000001,1.934,0.0
2001.6100000000001,1.934,0.0
2001.6200000000001,1.934,-0.05000000000003979
2001.63,1.933,0.0
2001.64,1.934,0.0
2001.65,1.933,-0.05000000000003979
2001.66,1.933,0.0
2001.67,1.933,0.0
2001.68,1.933,0.0
2001.69,1.933,-0.05000000000003979
2001.7,1.932,-0.05000000000003979
2001.71,1.932,0.05000000000003979
2001.72,1.933,0.0
2001.73,1.932,-0.05000000000003979
2001.74,1.932,0.0
2001.75,1.932,0.0
2001.76,1.932,0.0
2001.77,1.932,0.0
2001.78,1.932,0.0
2001.79,1.932,0.0
2001.8,1.932,0.0
2001.81,1.932,-0.05000000000003979
2001.82,1.931,-0.050000000000608225
2001.8300000000002,1.931,0.0
2001.8400000000001,1.931,0.0
2001.8500000000001,1.931,0.0
2001.8600000000001,1.931,0.0
2001.8700000000001,1.931,0.0
2001.88,1.931,0.0
2001.89,1.931,-0.050000000000054
2001.9,1.93,0.0
2001.91,1.931,0.0
2001.92,1.93,-0.050000000000054
2001.93,1.93,-0.05000000000003979
2001.94,1.929,0.0
2001.95,1.93,0.05000000000003979
2001.96,1.93,0.0
2001.97,1.93,-0.05000000000003979
2001.98,1.929,0.0
2001.99,1.93,0.05000000000003979
2002.0,1.93,-0.05000000000003979
2002.01,1.929,-0.05000000000003979
2002.02,1.929,0.05000000000003979
2002.03,1.93,0.0
2002.04,1.929,-0.10000000000009379
2002.05,1.928,0.0
2002.06,1.929,0.050000000000054
2002.07,1.929,0.0
2002.0800000000002,1.929,-0.050000000000622435
2002.0900000000001,1.928,-0.050000000000054
2002.1000000000001,1.928,0.0
2002.1100000000001,1.928,0.0
2002.1200000000001,1.928,0.0
2002.13,1.928,0.0
2002.14,1.928,0.0
2002.15,1.928,0.0
2002.16,1.928,-0.05000000000003979
2002.17,1.927,0.0
2002.18,1.928,0.05000000000003979
2002.19,1.928,-0.05000000000003979
2002.2,1.927,-0.10000000000009379
2002.21,1.926,0.0
2002.22,1.927,0.050000000000054
2002.23,1.927,0.0
2002.24,1.927,-0.050000000000054
2002.25,1.926,0.0
2002.26,1.927,0.050000000000054
2002.27,1.927,-0.050000000000054
2002.28,1.926,-0.050000000000054
2002.29,1.926,0.0
2002.3,1.926,0.0
2002.31,1.926,0.0
2002.32,1.926,0.0
2002.3300000000002,1.926,0.0
2002.3400000000001,1.926,0.0
2002.3500000000001,1.926,-0.05000000000003979
2002.3600000000001,1.925,-0.05000000000003979
2002.3700000000001,1.925,0.0
2002.38,1.925,0.0
2002.39,1.925,-0.050000000000054
2002.4,1.924,-0.050000000000054
2002.41,1.924,0.050000000000054
2002.42,1.925,0.050000000000054
2002.43,1.925,-0.050000000000054
2002.44,1.924,-0.050000000000054
2002.45,1.924,0.050000000000054
2002.46,1.925,0.0
2002.47,1.924,-0.050000000000054
2002.48,1.924,0.0
2002.49,1.924,0.0
2002.5,1.924,0.0
2002.51,1.924,-0.05000000000003979
2002.52,1.923,-0.05000000000003979
2002.53,1.923,0.05000000000003979
2002.54,1.924,0.05000000000003979
2002.55,1.924,-0.05000000000003979
2002.56,1.923,-0.05000000000003979
2002.57,1.923,0.0
