Signal Name,cap1_A2esr.csv (Time Cut)
holding_voltage,2.986714624560775
unloading_parameter,[-4.06853651e-08  2.22424258e-04 -4.16133212e-01  2.68407355e+02]
max_diff_time,1779.06






time,value,derivative
1796.8700000000001,2.78,0.0
1796.88,2.78,0.0
1796.89,2.78,0.0
1796.9,2.78,-0.05000000000003979
1796.91,2.779,-0.05000000000003979
1796.92,2.779,0.0
1796.93,2.779,0.0
1796.94,2.779,0.0
1796.95,2.779,0.0
1796.96,2.779,0.0
1796.97,2.779,-0.05000000000003979
1796.98,2.778,-0.05000000000003979
1796.99,2.778,0.0
1797.0,2.778,0.0
1797.01,2.778,0.0
1797.02,2.778,0.0
1797.03,2.778,0.0
1797.04,2.778,0.0
1797.05,2.778,0.0
1797.06,2.778,0.0
1797.07,2.778,-0.05000000000003979
1797.08,2.777,-0.050000000000608225
1797.0900000000001,2.777,0.050000000000608225
1797.1000000000001,2.778,0.0
1797.1100000000001,2.777,-0.05000000000003979
1797.1200000000001,2.777,0.0
1797.13,2.777,0.0
1797.14,2.777,0.0
1797.15,2.777,0.0
1797.16,2.777,-0.05000000000006821
1797.17,2.776,-0.05000000000006821
1797.18,2.776,0.0
1797.19,2.776,0.0
1797.2,2.776,0.0
1797.21,2.776,0.0
1797.22,2.776,0.0
1797.23,2.776,-0.05000000000003979
1797.24,2.775,0.0
1797.25,2.776,0.05000000000003979
1797.26,2.776,-0.05000000000003979
1797.27,2.775,-0.05000000000003979
1797.28,2.775,0.0
1797.29,2.775,-0.05000000000003979
1797.3,2.774,0.0
1797.31,2.775,0.05000000000003979
1797.32,2.775,0.0
1797.33,2.775,0.0
1797.3400000000001,2.775,0.0
1797.3500000000001,2.775,-0.05000000000003979
1797.3600000000001,2.774,-0.05000000000003979
1797.3700000000001,2.774,0.0
1797.38,2.774,0.0
1797.39,2.774,0.0
1797.4,2.774,0.0
1797.41,2.774,0.0
1797.42,2.774,-0.05000000000003979
1797.43,2.773,-0.05000000000003979
1797.44,2.773,0.0
1797.45,2.773,0.0
1797.46,2.773,0.0
1797.47,2.773,0.0
1797.48,2.773,0.0
1797.49,2.773,0.0
1797.5,2.773,-0.05000000000006821
1797.51,2.772,-0.05000000000006821
1797.52,2.772,0.0
1797.53,2.772,0.0
1797.54,2.772,0.0
1797.55,2.772,0.0
1797.56,2.772,0.0
1797.57,2.772,0.0
1797.58,2.772,0.0
1797.5900000000001,2.772,0.0
1797.6000000000001,2.772,0.0
1797.6100000000001,2.772,0.0
1797.6200000000001,2.772,-0.05000000000003979
1797.63,2.771,-0.05000000000003979
1797.64,2.771,0.0
1797.65,2.771,0.0
1797.66,2.771,0.0
1797.67,2.771,0.0
1797.68,2.771,-0.05000000000003979
1797.69,2.77,0.0
1797.7,2.771,0.05000000000003979
1797.71,2.771,-0.05000000000003979
1797.72,2.77,-0.05000000000003979
1797.73,2.77,0.0
1797.74,2.77,0.0
1797.75,2.77,0.0
1797.76,2.77,0.0
1797.77,2.77,0.0
1797.78,2.77,0.0
1797.79,2.77,-0.05000000000003979
1797.8,2.769,-0.05000000000003979
1797.81,2.769,0.0
1797.82,2.769,0.0
1797.83,2.769,0.0
1797.8400000000001,2.769,0.0
1797.8500000000001,2.769,0.0
1797.8600000000001,2.769,0.0
1797.8700000000001,2.769,-0.05000000000006821
1797.88,2.768,-0.05000000000006821
1797.89,2.768,0.0
1797.9,2.768,0.0
1797.91,2.768,0.0
1797.92,2.768,0.0
1797.93,2.768,0.0
1797.94,2.768,0.0
1797.95,2.768,0.0
1797.96,2.768,-0.05000000000003979
1797.97,2.767,-0.05000000000003979
1797.98,2.767,0.05000000000003979
1797.99,2.768,0.0
1798.0,2.767,-0.05000000000003979
1798.01,2.767,0.0
1798.02,2.767,0.0
1798.03,2.767,0.0
1798.04,2.767,0.0
1798.05,2.767,0.0
1798.06,2.767,0.0
1798.07,2.767,0.0
1798.08,2.767,-0.04999999999833449
1798.0900000000001,2.766,-0.04999999999833449
1798.1000000000001,2.766,0.0
1798.1100000000001,2.766,0.0
1798.1200000000001,2.766,0.0
1798.13,2.766,0.0
1798.14,2.766,0.0
1798.15,2.766,0.0
1798.16,2.766,-0.05000000000003979
1798.17,2.765,-0.05000000000003979
1798.18,2.765,0.0
1798.19,2.765,0.0
1798.2,2.765,0.0
1798.21,2.765,0.0
1798.22,2.765,0.0
1798.23,2.765,0.0
1798.24,2.765,0.0
1798.25,2.765,-0.05000000000006821
1798.26,2.764,-0.05000000000006821
1798.27,2.764,0.0
1798.28,2.764,0.0
1798.29,2.764,0.0
1798.3,2.764,0.0
1798.31,2.764,0.0
1798.32,2.764,-0.05000000000003979
1798.33,2.763,-2.2737367544323206e-12
1798.3400000000001,2.764,-2.2737367544323206e-12
1798.3500000000001,2.763,-0.05000000000003979
1798.3600000000001,2.763,0.0
1798.3700000000001,2.763,0.0
1798.38,2.763,0.0
1798.39,2.763,0.0
1798.4,2.763,0.0
1798.41,2.763,0.0
1798.42,2.763,0.0
1798.43,2.763,0.0
1798.44,2.763,-0.05000000000003979
1798.45,2.762,0.0
1798.46,2.763,0.0
1798.47,2.762,-0.05000000000003979
1798.48,2.762,0.0
1798.49,2.762,0.0
1798.5,2.762,0.0
1798.51,2.762,0.0
1798.52,2.762,0.0
1798.53,2.762,-0.05000000000003979
1798.54,2.761,-0.05000000000003979
1798.55,2.761,0.0
1798.56,2.761,0.0
1798.57,2.761,0.0
1798.58,2.761,0.0
1798.5900000000001,2.761,0.0
1798.6000000000001,2.761,0.0
1798.6100000000001,2.761,-0.05000000000003979
1798.6200000000001,2.76,-0.05000000000003979
1798.63,2.76,0.0
1798.64,2.76,0.0
1798.65,2.76,0.0
1798.66,2.76,0.05000000000003979
1798.67,2.761,0.0
1798.68,2.76,-0.05000000000003979
1798.69,2.76,0.0
1798.7,2.76,-0.05000000000003979
1798.71,2.759,-0.05000000000003979
1798.72,2.759,0.0
1798.73,2.759,0.0
1798.74,2.759,0.0
1798.75,2.759,0.0
1798.76,2.759,0.0
1798.77,2.759,0.0
1798.78,2.759,0.0
1798.79,2.759,-0.05000000000003979
1798.8,2.758,0.0
1798.81,2.759,0.05000000000003979
1798.82,2.759,-0.05000000000003979
1798.83,2.758,-0.050000000000608225
1798.8400000000001,2.758,0.0
1798.8500000000001,2.758,0.0
1798.8600000000001,2.758,0.0
1798.8700000000001,2.758,0.0
1798.88,2.758,0.0
1798.89,2.758,0.0
1798.9,2.758,-0.05000000000003979
1798.91,2.757,-0.05000000000003979
1798.92,2.757,0.0
1798.93,2.757,0.0
1798.94,2.757,0.0
1798.95,2.757,0.0
1798.96,2.757,0.0
1798.97,2.757,0.0
1798.98,2.757,0.0
1798.99,2.757,-0.05000000000006821
1799.0,2.756,-0.05000000000006821
1799.01,2.756,0.0
1799.02,2.756,0.100000000000108
1799.03,2.758,0.0
1799.04,2.756,-0.100000000000108
1799.05,2.756,0.0
1799.06,2.756,0.0
1799.07,2.756,0.0
1799.08,2.756,-0.04999999999833449
1799.0900000000001,2.755,-0.04999999999833449
1799.1000000000001,2.755,0.0
1799.1100000000001,2.755,0.0
1799.1200000000001,2.755,0.0
1799.13,2.755,0.0
1799.14,2.755,0.0
1799.15,2.755,-0.05000000000003979
1799.16,2.754,-0.05000000000003979
1799.17,2.754,0.05000000000003979
1799.18,2.755,0.05000000000003979
1799.19,2.755,0.0
1799.2,2.755,-0.05000000000003979
1799.21,2.754,-0.05000000000003979
1799.22,2.754,0.0
1799.23,2.754,0.0
1799.24,2.754,-0.05000000000003979
1799.25,2.753,0.0
1799.26,2.754,0.05000000000003979
1799.27,2.754,0.0
1799.28,2.754,-0.05000000000003979
1799.29,2.753,-0.05000000000003979
1799.3,2.753,0.0
1799.31,2.753,0.0
1799.32,2.753,0.0
1799.33,2.753,0.0
1799.3400000000001,2.753,0.0
1799.3500000000001,2.753,0.0
1799.3600000000001,2.753,-0.05000000000006821
1799.3700000000001,2.752,-0.05000000000006821
1799.38,2.752,0.0
1799.39,2.752,0.0
1799.4,2.752,0.0
1799.41,2.752,0.0
1799.42,2.752,0.0
1799.43,2.752,0.0
1799.44,2.752,-0.05000000000003979
1799.45,2.751,-0.05000000000003979
1799.46,2.751,0.0
1799.47,2.751,0.0
1799.48,2.751,0.0
1799.49,2.751,0.0
1799.5,2.751,0.0
1799.51,2.751,0.0
1799.52,2.751,0.0
1799.53,2.751,-0.05000000000003979
1799.54,2.75,-0.05000000000003979
1799.55,2.75,0.0
1799.56,2.75,0.0
1799.57,2.75,0.0
1799.58,2.75,0.0
1799.5900000000001,2.75,0.0
1799.6000000000001,2.75,0.0
1799.6100000000001,2.75,0.0
1799.6200000000001,2.75,0.0
1799.63,2.75,-0.05000000000003979
1799.64,2.749,0.0
1799.65,2.75,0.0
1799.66,2.749,-0.05000000000003979
1799.67,2.749,0.0
1799.68,2.749,0.0
1799.69,2.749,0.0
1799.7,2.749,0.0
1799.71,2.749,0.0
1799.72,2.749,0.0
1799.73,2.749,0.0
1799.74,2.749,-0.05000000000003979
1799.75,2.748,-0.05000000000003979
1799.76,2.748,0.0
1799.77,2.748,0.0
1799.78,2.748,0.0
1799.79,2.748,0.0
1799.8,2.748,0.0
1799.81,2.748,0.0
1799.82,2.748,-0.05000000000006821
1799.83,2.747,-0.050000000000636646
1799.8400000000001,2.747,0.0
1799.8500000000001,2.747,0.0
1799.8600000000001,2.747,0.0
1799.8700000000001,2.747,0.0
1799.88,2.747,0.0
1799.89,2.747,0.0
1799.9,2.747,0.0
1799.91,2.747,-0.05000000000003979
1799.92,2.746,-0.05000000000003979
1799.93,2.746,0.0
1799.94,2.746,0.0
1799.95,2.746,0.0
1799.96,2.746,0.0
1799.97,2.746,0.0
1799.98,2.746,0.0
1799.99,2.746,-0.05000000000003979
1800.0,2.745,-0.05000000000003979
1800.01,2.745,0.0
1800.02,2.745,0.0
1800.03,2.745,0.0
1800.04,2.745,0.0
1800.05,2.745,0.0
1800.06,2.745,0.0
1800.07,2.745,-0.05000000000003979
1800.08,2.744,-0.050000000000608225
1800.0900000000001,2.744,0.050000000000608225
1800.1000000000001,2.745,0.0
1800.1100000000001,2.744,-0.05000000000003979
1800.1200000000001,2.744,0.0
1800.13,2.744,0.0
1800.14,2.744,0.0
1800.15,2.744,0.0
1800.16,2.744,0.0
1800.17,2.744,-0.05000000000006821
1800.18,2.743,0.0
1800.19,2.744,0.0
1800.2,2.743,-0.05000000000006821
1800.21,2.743,0.0
1800.22,2.743,0.0
1800.23,2.743,0.0
1800.24,2.743,0.0
1800.25,2.743,0.0
1800.26,2.743,0.0
1800.27,2.743,0.0
1800.28,2.743,-0.05000000000003979
1800.29,2.742,-0.05000000000003979
1800.3,2.742,0.0
1800.31,2.742,0.0
1800.32,2.742,0.0
1800.33,2.742,0.0
1800.3400000000001,2.742,0.0
1800.3500000000001,2.742,0.0
1800.3600000000001,2.742,0.0
1800.3700000000001,2.742,-0.05000000000003979
1800.38,2.741,-0.05000000000003979
1800.39,2.741,0.0
1800.4,2.741,0.0
1800.41,2.741,0.0
1800.42,2.741,0.0
1800.43,2.741,0.0
1800.44,2.741,0.0
1800.45,2.741,-0.05000000000003979
1800.46,2.74,-0.05000000000003979
1800.47,2.74,0.0
1800.48,2.74,0.0
1800.49,2.74,0.0
1800.5,2.74,0.0
1800.51,2.74,0.0
1800.52,2.74,0.0
1800.53,2.74,-0.05000000000003979
1800.54,2.739,-0.05000000000003979
1800.55,2.739,0.0
1800.56,2.739,0.0
1800.57,2.739,0.0
1800.58,2.739,0.04999999999833449
1800.5900000000001,2.74,-2.2737367544323206e-12
1800.6000000000001,2.739,-0.05000000000003979
1800.6100000000001,2.739,0.0
1800.6200000000001,2.739,-0.05000000000003979
1800.63,2.738,0.0
1800.64,2.739,0.05000000000003979
1800.65,2.739,-0.05000000000003979
1800.66,2.738,-0.05000000000003979
1800.67,2.738,0.0
1800.68,2.738,0.0
1800.69,2.738,0.0
1800.7,2.738,0.0
1800.71,2.738,0.0
1800.72,2.738,0.0
1800.73,2.738,0.0
1800.74,2.738,-0.05000000000003979
1800.75,2.737,-0.05000000000003979
1800.76,2.737,0.0
1800.77,2.737,0.0
1800.78,2.737,0.0
1800.79,2.737,0.0
1800.8,2.737,0.0
1800.81,2.737,0.0
1800.82,2.737,0.0
1800.83,2.737,0.0
1800.8400000000001,2.737,-0.050000000000608225
1800.8500000000001,2.736,-0.05000000000003979
1800.8600000000001,2.736,0.0
1800.8700000000001,2.736,0.0
1800.88,2.736,0.0
1800.89,2.736,0.0
1800.9,2.736,0.0
1800.91,2.736,-0.05000000000006821
1800.92,2.735,-0.05000000000006821
1800.93,2.735,0.0
1800.94,2.735,0.0
1800.95,2.735,0.0
1800.96,2.735,0.0
1800.97,2.735,0.0
1800.98,2.735,0.0
1800.99,2.735,0.0
1801.0,2.735,-0.05000000000003979
1801.01,2.734,-0.05000000000003979
1801.02,2.734,0.0
1801.03,2.734,0.0
1801.04,2.734,0.0
1801.05,2.734,0.0
1801.06,2.734,0.0
1801.07,2.734,0.0
1801.08,2.734,-0.04999999999833449
1801.0900000000001,2.733,2.2737367544323206e-12
1801.1000000000001,2.734,0.0
1801.1100000000001,2.733,0.0
1801.1200000000001,2.734,0.05000000000003979
1801.13,2.734,-0.05000000000003979
1801.14,2.733,-0.05000000000003979
1801.15,2.733,0.0
1801.16,2.733,0.0
1801.17,2.733,0.0
1801.18,2.733,0.0
1801.19,2.733,0.0
1801.2,2.733,-0.05000000000003979
1801.21,2.732,-0.05000000000003979
1801.22,2.732,0.0
1801.23,2.732,0.0
1801.24,2.732,0.0
1801.25,2.732,0.0
1801.26,2.732,0.0
1801.27,2.732,0.0
1801.28,2.732,0.0
1801.29,2.732,-0.05000000000006821
1801.3,2.731,-0.05000000000006821
1801.31,2.731,0.0
1801.32,2.731,0.0
1801.33,2.731,0.0
1801.3400000000001,2.731,0.0
1801.3500000000001,2.731,0.0
1801.3600000000001,2.731,0.0
1801.3700000000001,2.731,0.0
1801.38,2.731,0.0
1801.39,2.731,-0.05000000000003979
1801.4,2.73,-0.05000000000003979
1801.41,2.73,0.0
1801.42,2.73,0.0
1801.43,2.73,0.0
1801.44,2.73,0.0
1801.45,2.73,0.0
1801.46,2.73,0.0
1801.47,2.73,-0.05000000000003979
1801.48,2.729,-0.05000000000003979
1801.49,2.729,0.05000000000003979
1801.5,2.73,0.0
1801.51,2.729,-0.05000000000003979
1801.52,2.729,0.0
1801.53,2.729,0.0
1801.54,2.729,0.0
1801.55,2.729,-0.05000000000003979
1801.56,2.728,0.0
1801.57,2.729,0.05000000000003979
1801.58,2.729,-0.04999999999833449
1801.5900000000001,2.728,-0.04999999999833449
1801.6000000000001,2.728,0.0
1801.6100000000001,2.728,0.0
1801.6200000000001,2.728,0.0
1801.63,2.728,0.0
1801.64,2.728,0.0
1801.65,2.728,0.0
1801.66,2.728,0.0
1801.67,2.728,-0.05000000000006821
1801.68,2.727,-0.05000000000006821
1801.69,2.727,0.0
1801.7,2.727,0.0
1801.71,2.727,0.0
1801.72,2.727,0.0
1801.73,2.727,0.0
1801.74,2.727,-0.05000000000003979
1801.75,2.726,-0.05000000000003979
1801.76,2.726,0.0
1801.77,2.726,0.0
1801.78,2.726,0.0
1801.79,2.726,0.0
1801.8,2.726,-0.05000000000003979
1801.81,2.725,0.0
1801.82,2.726,0.0
1801.83,2.725,-0.050000000000608225
1801.8400000000001,2.725,0.0
1801.8500000000001,2.725,0.0
1801.8600000000001,2.725,0.0
1801.8700000000001,2.725,0.0
1801.88,2.725,0.0
1801.89,2.725,0.0
1801.9,2.725,-0.05000000000003979
1801.91,2.724,-0.05000000000003979
1801.92,2.724,0.0
1801.93,2.724,0.0
1801.94,2.724,0.0
1801.95,2.724,0.0
1801.96,2.724,0.0
1801.97,2.724,0.0
1801.98,2.724,-0.05000000000006821
1801.99,2.723,0.0
1802.0,2.724,0.0
1802.01,2.723,-0.05000000000006821
1802.02,2.723,0.05000000000006821
1802.03,2.724,0.0
1802.04,2.723,-0.05000000000006821
1802.05,2.723,-0.05000000000003979
1802.06,2.722,0.0
1802.07,2.723,0.0
1802.08,2.722,-2.2737367544323206e-12
1802.0900000000001,2.723,-2.2737367544323206e-12
1802.1000000000001,2.722,-0.05000000000003979
1802.1100000000001,2.722,0.0
1802.1200000000001,2.722,0.0
1802.13,2.722,0.0
1802.14,2.722,0.0
1802.15,2.722,0.0
1802.16,2.722,0.0
1802.17,2.722,0.0
1802.18,2.722,0.0
1802.19,2.722,-0.05000000000003979
1802.2,2.721,-0.05000000000003979
1802.21,2.721,0.0
1802.22,2.721,0.0
1802.23,2.721,0.0
1802.24,2.721,0.0
1802.25,2.721,0.0
1802.26,2.721,0.0
1802.27,2.721,-0.05000000000003979
1802.28,2.72,-0.05000000000003979
1802.29,2.72,0.0
1802.3,2.72,0.0
1802.31,2.72,0.0
1802.32,2.72,0.0
1802.33,2.72,0.0
1802.3400000000001,2.72,0.0
1802.3500000000001,2.72,-0.05000000000003979
1802.3600000000001,2.719,0.0
1802.3700000000001,2.72,0.05000000000003979
1802.38,2.72,-0.05000000000003979
1802.39,2.719,-0.05000000000003979
1802.4,2.719,0.0
1802.41,2.719,0.0
1802.42,2.719,0.0
1802.43,2.719,0.0
1802.44,2.719,0.0
1802.45,2.719,0.0
1802.46,2.719,0.0
1802.47,2.719,-0.05000000000003979
1802.48,2.718,-0.05000000000003979
1802.49,2.718,0.0
1802.5,2.718,0.0
1802.51,2.718,0.0
1802.52,2.718,0.0
1802.53,2.718,0.0
1802.54,2.718,0.0
1802.55,2.718,0.0
1802.56,2.718,-0.05000000000003979
1802.57,2.717,-0.05000000000003979
1802.58,2.717,0.0
1802.5900000000001,2.717,0.0
1802.6000000000001,2.717,0.0
1802.6100000000001,2.717,0.0
1802.6200000000001,2.717,0.0
1802.63,2.717,0.0
1802.64,2.717,-0.05000000000003979
1802.65,2.716,-0.05000000000003979
1802.66,2.716,0.0
1802.67,2.716,0.0
1802.68,2.716,0.0
1802.69,2.716,0.0
1802.7,2.716,0.0
1802.71,2.716,0.0
1802.72,2.716,0.0
1802.73,2.716,0.0
1802.74,2.716,0.0
1802.75,2.716,-0.05000000000006821
1802.76,2.715,-0.05000000000006821
1802.77,2.715,0.0
1802.78,2.715,0.0
1802.79,2.715,0.0
1802.8,2.715,0.0
1802.81,2.715,0.0
1802.82,2.715,0.0
1802.83,2.715,0.0
1802.8400000000001,2.715,-0.050000000000608225
1802.8500000000001,2.714,-0.05000000000003979
1802.8600000000001,2.714,0.0
1802.8700000000001,2.714,0.0
1802.88,2.714,0.0
1802.89,2.714,0.0
1802.9,2.714,0.0
1802.91,2.714,0.0
1802.92,2.714,-0.05000000000003979
1802.93,2.713,-0.05000000000003979
1802.94,2.713,0.0
1802.95,2.713,0.0
1802.96,2.713,0.0
1802.97,2.713,0.0
1802.98,2.713,0.0
1802.99,2.713,-0.05000000000003979
1803.0,2.712,-0.05000000000003979
1803.01,2.712,0.05000000000003979
1803.02,2.713,0.0
1803.03,2.712,-0.05000000000003979
1803.04,2.712,0.0
1803.05,2.712,0.0
1803.06,2.712,0.0
1803.07,2.712,0.0
1803.08,2.712,0.0
1803.0900000000001,2.712,0.0
1803.1000000000001,2.712,0.0
1803.1100000000001,2.712,0.0
1803.1200000000001,2.712,-0.05000000000006821
1803.13,2.711,-0.05000000000006821
1803.14,2.711,0.0
1803.15,2.711,0.0
1803.16,2.711,0.0
1803.17,2.711,0.0
1803.18,2.711,-0.05000000000003979
1803.19,2.71,0.0
1803.2,2.711,0.0
1803.21,2.71,-0.05000000000003979
1803.22,2.71,0.0
1803.23,2.71,0.0
1803.24,2.71,0.0
1803.25,2.71,0.0
1803.26,2.71,0.0
1803.27,2.71,0.0
1803.28,2.71,-0.05000000000003979
1803.29,2.709,0.0
1803.3,2.71,0.05000000000003979
1803.31,2.71,-0.05000000000003979
1803.32,2.709,-0.05000000000003979
1803.33,2.709,0.0
1803.3400000000001,2.709,0.0
1803.3500000000001,2.709,-0.05000000000003979
1803.3600000000001,2.708,-0.05000000000003979
1803.3700000000001,2.708,0.0
1803.38,2.708,0.0
1803.39,2.708,0.05000000000003979
1803.4,2.709,0.0
1803.41,2.708,-0.05000000000003979
1803.42,2.708,0.0
1803.43,2.708,0.0
1803.44,2.708,0.0
1803.45,2.708,0.0
1803.46,2.708,0.0
1803.47,2.708,0.0
1803.48,2.708,-0.05000000000006821
1803.49,2.707,-0.05000000000006821
1803.5,2.707,0.0
1803.51,2.707,0.0
1803.52,2.707,0.0
1803.53,2.707,0.0
1803.54,2.707,0.0
1803.55,2.707,0.0
1803.56,2.707,-0.05000000000003979
1803.57,2.706,-0.05000000000003979
1803.58,2.706,0.0
1803.5900000000001,2.706,0.0
1803.6000000000001,2.706,0.0
1803.6100000000001,2.706,0.0
1803.6200000000001,2.706,0.0
1803.63,2.706,-0.05000000000003979
1803.64,2.705,-0.05000000000003979
1803.65,2.705,0.05000000000003979
1803.66,2.706,0.0
1803.67,2.705,-0.05000000000003979
1803.68,2.705,0.0
1803.69,2.705,0.0
1803.7,2.705,0.0
1803.71,2.705,0.0
1803.72,2.705,0.0
1803.73,2.705,0.0
1803.74,2.705,0.0
1803.75,2.705,-0.05000000000003979
1803.76,2.704,-0.05000000000003979
1803.77,2.704,0.0
1803.78,2.704,0.0
1803.79,2.704,0.0
1803.8,2.704,0.0
1803.81,2.704,0.0
1803.82,2.704,0.0
1803.83,2.704,0.0
1803.8400000000001,2.704,-0.050000000000636646
1803.8500000000001,2.703,-0.05000000000006821
1803.8600000000001,2.703,0.0
1803.8700000000001,2.703,0.0
1803.88,2.703,0.0
1803.89,2.703,0.0
1803.9,2.703,0.0
1803.91,2.703,0.0
1803.92,2.703,0.0
1803.93,2.703,0.0
1803.94,2.703,0.0
1803.95,2.703,-0.05000000000003979
1803.96,2.702,-0.05000000000003979
1803.97,2.702,0.0
1803.98,2.702,0.0
1803.99,2.702,0.0
1804.0,2.702,0.0
1804.01,2.702,0.0
1804.02,2.702,0.0
1804.03,2.702,-0.05000000000003979
1804.04,2.701,-0.05000000000003979
1804.05,2.701,0.0
1804.06,2.701,0.0
1804.07,2.701,0.0
1804.08,2.701,0.0
1804.0900000000001,2.701,0.0
1804.1000000000001,2.701,0.0
1804.1100000000001,2.701,-0.05000000000003979
1804.1200000000001,2.7,-0.05000000000003979
1804.13,2.7,0.05000000000003979
1804.14,2.701,0.0
1804.15,2.7,0.0
1804.16,2.701,0.0
1804.17,2.7,-0.05000000000003979
1804.18,2.7,0.0
1804.19,2.7,0.0
1804.2,2.7,0.0
1804.21,2.7,0.0
1804.22,2.7,0.0
1804.23,2.7,-0.05000000000003979
1804.24,2.699,-0.05000000000003979
1804.25,2.699,0.0
1804.26,2.699,0.0
1804.27,2.699,0.0
1804.28,2.699,0.0
1804.29,2.699,0.0
1804.3,2.699,-0.05000000000003979
1804.31,2.698,-0.05000000000003979
1804.32,2.698,0.0
1804.33,2.698,0.0
1804.3400000000001,2.698,0.0
1804.3500000000001,2.698,0.0
1804.3600000000001,2.698,0.0
1804.3700000000001,2.698,0.0
1804.38,2.698,-0.05000000000003979
1804.39,2.697,-0.05000000000003979
1804.4,2.697,0.0
1804.41,2.697,0.05000000000003979
1804.42,2.698,0.0
1804.43,2.697,-0.05000000000003979
1804.44,2.697,0.0
1804.45,2.697,0.0
1804.46,2.697,-0.05000000000003979
1804.47,2.696,0.0
1804.48,2.697,0.05000000000003979
1804.49,2.697,0.0
1804.5,2.697,-0.05000000000003979
1804.51,2.696,-0.05000000000003979
1804.52,2.696,0.0
1804.53,2.696,0.0
1804.54,2.696,0.0
1804.55,2.696,0.0
1804.56,2.696,0.0
1804.57,2.696,-0.05000000000006821
1804.58,2.695,-0.050000000000636646
1804.5900000000001,2.695,0.0
1804.6000000000001,2.695,0.0
1804.6100000000001,2.695,0.0
1804.6200000000001,2.695,0.0
1804.63,2.695,0.0
1804.64,2.695,0.0
1804.65,2.695,-0.05000000000003979
1804.66,2.694,-0.05000000000003979
1804.67,2.694,0.0
1804.68,2.694,0.0
1804.69,2.694,0.0
1804.7,2.694,0.0
1804.71,2.694,0.0
1804.72,2.694,0.0
1804.73,2.694,0.0
1804.74,2.694,0.0
1804.75,2.694,0.0
1804.76,2.694,0.0
1804.77,2.694,0.0
1804.78,2.694,-0.05000000000003979
1804.79,2.693,-0.05000000000003979
1804.8,2.693,0.0
1804.81,2.693,0.0
1804.82,2.693,0.0
1804.83,2.693,0.0
1804.8400000000001,2.693,-0.050000000000608225
1804.8500000000001,2.692,-0.05000000000003979
1804.8600000000001,2.692,0.0
1804.8700000000001,2.692,0.0
1804.88,2.692,0.05000000000003979
1804.89,2.693,0.0
1804.9,2.692,-0.05000000000003979
1804.91,2.692,-0.05000000000006821
1804.92,2.691,0.0
1804.93,2.692,0.05000000000006821
1804.94,2.692,-0.05000000000006821
1804.95,2.691,0.0
1804.96,2.692,0.05000000000006821
1804.97,2.692,-0.100000000000108
1804.98,2.69,-0.05000000000006821
1804.99,2.691,0.05000000000003979
1805.0,2.691,0.0
1805.01,2.691,0.0
1805.02,2.691,0.0
1805.03,2.691,0.0
1805.04,2.691,-0.05000000000003979
1805.05,2.69,-0.05000000000003979
1805.06,2.69,0.0
1805.07,2.69,0.0
1805.08,2.69,0.0
1805.0900000000001,2.69,0.0
1805.1000000000001,2.69,0.0
1805.1100000000001,2.69,0.0
1805.1200000000001,2.69,-0.05000000000003979
1805.13,2.689,-0.05000000000003979
1805.14,2.689,0.05000000000003979
1805.15,2.69,0.0
1805.16,2.689,-0.05000000000003979
1805.17,2.689,0.0
1805.18,2.689,0.0
1805.19,2.689,0.0
1805.2,2.689,0.0
1805.21,2.689,0.0
1805.22,2.689,0.0
1805.23,2.689,-0.05000000000003979
1805.24,2.688,-0.05000000000003979
1805.25,2.688,0.0
1805.26,2.688,0.0
1805.27,2.688,0.0
1805.28,2.688,0.0
1805.29,2.688,0.0
1805.3,2.688,0.0
1805.31,2.688,-0.05000000000006821
1805.32,2.687,-0.05000000000006821
1805.33,2.687,0.0
1805.3400000000001,2.687,0.0
1805.3500000000001,2.687,0.0
1805.3600000000001,2.687,0.0
1805.3700000000001,2.687,0.0
1805.38,2.687,-0.05000000000003979
1805.39,2.686,-0.05000000000003979
1805.4,2.686,0.05000000000003979
1805.41,2.687,0.05000000000003979
1805.42,2.687,0.0
1805.43,2.687,-0.05000000000003979
1805.44,2.686,-0.05000000000003979
1805.45,2.686,0.0
1805.46,2.686,0.0
1805.47,2.686,0.0
1805.48,2.686,0.0
1805.49,2.686,0.0
1805.5,2.686,-0.05000000000003979
1805.51,2.685,-0.05000000000003979
1805.52,2.685,0.0
1805.53,2.685,0.0
1805.54,2.685,0.0
1805.55,2.685,0.0
1805.56,2.685,0.0
1805.57,2.685,-0.05000000000003979
1805.58,2.684,-0.050000000000608225
1805.5900000000001,2.684,0.050000000000608225
1805.6000000000001,2.685,0.05000000000003979
1805.6100000000001,2.685,-0.05000000000003979
1805.6200000000001,2.684,-0.05000000000003979
1805.63,2.684,0.0
1805.64,2.684,0.0
1805.65,2.684,0.0
1805.66,2.684,0.0
1805.67,2.684,0.0
1805.68,2.684,0.0
1805.69,2.684,-0.05000000000006821
1805.7,2.683,-0.05000000000006821
1805.71,2.683,0.0
1805.72,2.683,0.0
1805.73,2.683,0.0
1805.74,2.683,0.0
1805.75,2.683,0.0
1805.76,2.683,0.0
1805.77,2.683,-0.05000000000003979
1805.78,2.682,-0.05000000000003979
1805.79,2.682,0.0
1805.8,2.682,0.0
1805.81,2.682,0.0
1805.82,2.682,0.0
1805.83,2.682,0.0
1805.8400000000001,2.682,0.0
1805.8500000000001,2.682,0.0
1805.8600000000001,2.682,0.0
